accumulation,production,density
8.471966666666662,205.72701360000002,0.9480597014925375
18.565199999999994,562.096524,1.030485829959514
74.35443333333333,1802.5598628000002,2.397811059907834
7.6106666666666625,225.0910248,0.6921052631578947
46.5126,1228.5833064000003,1.985710059171598
7.343966666666663,169.6237188,2.7507751937984497
32.83516666666666,946.2915660000001,1.7987401574803152
9.127333333333329,289.76141160000003,0.6839285714285716
51.06199999999999,1601.2911756,2.0123850574712647
54.83696666666666,1544.2219260000002,2.1354941860465115
13.068599999999993,399.0908304,0.7071748878923768
4.766366666666665,159.9250452,1.8574757281553398
47.31199999999998,1168.4642520000002,2.325837988826816
68.76639999999999,1666.5459204,2.3652204176334104
19.26573333333333,470.3583996,1.4973205741626792
83.6523,2164.6529364,3.2304772727272724
49.05743333333332,1347.4421148000001,2.203179190751445
46.36749999999999,1081.1305104,2.176933701657459
53.34496666666666,1392.2564256,2.6963793103448275
21.724466666666657,620.4987000000001,0.946896551724138
13.756799999999995,438.62741759999994,0.7166019417475729
85.97676666666666,2248.8830556000003,3.1921327014218006
15.280299999999997,473.2069236,0.9495588235294118
87.58373333333333,2156.7386400000005,3.490821596244132
16.61936666666666,433.12345200000004,1.01445
10.795366666666663,205.3699296,1.1836690647482015
73.8579,1847.2375944,2.815582959641256
49.52586666666666,1175.4153744,3.230884955752212
51.48249999999999,1403.4477732000003,2.5575304878048786
18.570299999999992,550.2551100000001,1.0178240740740743
89.22236666666666,2134.369332,3.1347004608294933
14.859099999999996,437.225496,1.0077058823529412
57.00053333333333,1552.1768136,2.6706876790830942
57.39876666666666,1490.179806,2.001624365482234
71.82063333333332,1702.4916408000001,2.4852345679012346
14.253299999999994,369.86537880000003,1.5640191387559808
14.899566666666662,416.42842320000005,1.0457368421052633
80.4195,1907.6736156000002,3.247815533980582
9.412599999999994,334.9287168000001,0.7791279069767442
12.390366666666658,378.2905284000001,0.7256950672645742
6.077099999999997,144.04864080000002,0.7791397849462366
13.269199999999993,459.09489840000003,0.9156140350877192
8.084899999999996,278.181348,0.7324827586206897
9.445299999999996,258.18797520000004,0.9880152671755725
53.63349999999999,1482.4463580000001,2.1789113924050634
8.547333333333329,209.9392032,0.9516000000000001
10.076499999999996,250.35843720000005,1.0422424242424244
15.53693333333333,362.55717840000005,1.0537426900584794
63.63783333333332,1639.2166464,2.334393203883495
59.80783333333333,1492.2397836000002,2.6792118226600987
5.613766666666662,210.62097120000004,0.5056074766355141
46.067166666666665,1242.8048256000002,1.865040871934605
87.05933333333331,2188.3256292000005,3.137749419953597
10.935199999999995,358.7404680000001,0.6242857142857143
60.843999999999994,1777.2749472,2.3223844282238444
13.438099999999995,427.55054040000005,1.0232804232804236
49.110633333333325,1262.5247412,2.15255376344086
82.59096666666666,1851.2171832000001,3.745375
8.489866666666662,242.3307924,0.6929452054794519
51.40729999999999,1254.8619756,1.8525396825396825
18.359733333333327,554.0207364,1.12515625
9.412766666666661,307.75680480000005,0.6855434782608697
54.17399999999999,1495.4841204,2.8413687150837985
8.402866666666663,184.8636768,1.132857142857143
8.941599999999996,272.99975040000004,0.9534640522875817
