accumulation,production,density
4.193899999999998,198.39578400000002,1.9689361702127657
6.255033333333331,245.5481148,1.3618644067796606
5.269333333333331,238.62259320000004,1.455714285714286
3.149999999999999,185.0276472,0.48435897435897435
5.826799999999999,249.05476320000002,1.7120000000000002
2.1222333333333325,88.4417412,1.9428125000000003
3.1614999999999975,175.68362640000004,0.38620000000000004
2.286333333333332,92.09246640000002,0.46861111111111114
4.885266666666665,200.9754228,0.8392982456140351
2.840533333333332,112.6712808,0.4564583333333334
3.874499999999998,168.3193752,0.6135416666666668
2.9205666666666654,131.1362316,0.5153571428571428
1.517666666666666,72.27127680000001,0.43941176470588245
0.8528999999999991,41.311130399999996,0.44600000000000006
2.8454999999999986,99.2342148,2.475
1.4618999999999993,71.020356,0.4271428571428571
0.0,0.0,
1.7201333333333324,77.510136,0.4014285714285714
7.738233333333331,319.341372,1.2340243902439023
6.189399999999999,233.10635880000004,2.3943181818181825
1.4696333333333325,68.52656640000001,0.33346153846153853
7.338166666666665,285.1329984,1.2426530612244897
2.243699999999999,104.25643680000002,2.1265714285714292
6.991333333333332,317.2371696,1.493582089552239
2.4325333333333328,99.40677720000002,2.4436000000000004
4.539799999999999,239.6646348,0.5715909090909091
2.382133333333332,99.1505676,0.49322580645161296
7.726166666666665,346.3972944000001,1.0715254237288137
1.4091999999999991,61.81719120000001,0.3786206896551724
8.154133333333332,348.8730072,1.0340350877192983
1.6677999999999988,82.37568,2.014444444444445
7.385766666666665,365.8658028,1.77578125
1.4776999999999993,83.2464276,0.2944
6.521533333333332,312.1199484,0.6480952380952381
0.0208333333333332,2.2427028,0.12333333333333334
1.8394666666666655,97.35892559999999,0.42970588235294127
1.2620999999999998,66.3516936,0.3153846153846154
0.0,0.0,
1.0797333333333328,40.5967512,2.6495454545454553
6.344533333333331,300.9065844,0.6418840579710144
1.9387666666666656,91.7142,0.3350000000000001
2.5556333333333323,99.53089080000001,2.7875000000000005
3.8017666666666656,204.2980188,1.681627906976744
4.5461666666666645,223.38259920000002,0.6792592592592592
2.203433333333332,87.27436920000002,0.5334285714285715
1.8316999999999992,81.1942212,1.9143333333333332
1.1696666666666662,56.66430840000001,0.5694117647058823
2.967133333333332,120.8100792,1.9676923076923079
4.518933333333332,184.46685240000002,0.636923076923077
3.9928666666666657,167.52621240000002,0.6289130434782608
3.7600333333333325,162.986136,0.982051282051282
2.4860999999999995,119.15519280000001,0.5181250000000001
8.951233333333331,353.87478,1.8081538461538462
5.564333333333332,280.02726720000004,0.5594545454545455
4.889999999999999,239.1623376,0.5782456140350879
1.208566666666666,47.0423532,0.3871428571428571
1.680266666666666,75.88989240000001,0.5561538461538462
3.3214999999999986,142.32392400000003,1.6212765957446809
2.1376999999999997,71.0235924,0.9515789473684212
1.6287666666666656,61.4174184,0.32157894736842113
0.9798666666666663,51.03168,0.27499999999999997
3.8417666666666657,179.44510920000002,2.0237209302325585
0.4274333333333329,14.588658000000002,0.25
3.862299999999999,174.48091440000002,0.58125
1.419966666666666,59.878178399999996,1.2272727272727273
0.3961999999999998,18.0427596,0.17714285714285713
4.934633333333332,238.20006240000004,1.5232142857142859
0.7270666666666663,43.40479680000001,0.26117647058823534
1.4010999999999996,79.22870400000001,0.45285714285714296
1.2189333333333325,54.6268344,0.41000000000000003
5.892699999999999,239.50810799999996,0.7167924528301887
4.033466666666666,182.29536240000002,1.7416363636363634
2.9558333333333318,142.581396,1.2975000000000005
0.6594666666666664,20.503989600000004,1.036
6.5341999999999985,313.4514084,0.5801999999999999
0.7075666666666661,28.005525600000002,0.26894736842105266
702.9308333333333,11772.3200964,11.262482142857143
2072.2055666666665,6237.000951600001,28.772166998011933
3317.8237333333336,3683.4250764000003,39.8087969924812
850.5678333333333,10970.691262800003,13.436728280961184
1758.8208,7228.0595232000005,22.032300380228136
2754.2779666666665,5588.025906000001,34.115380228136885
2925.894566666667,5166.3179772,36.78151051625239
3102.4945333333335,5722.356025200001,36.36796028880867
1002.8308,9046.9069944,14.502228464419476
1931.1200000000001,7863.693734400002,24.12929219600726
106.18206666666667,2920.7866884000005,3.0194129554655875
3655.4315333333334,2803.7785092000004,45.44688362919132
1426.1486,7863.841146000001,18.597923497267765
2608.6548666666667,5936.3666484000005,33.483446327683616
2249.9624,5934.011907600001,28.606578947368423
554.7473,11218.543310400002,10.161848428835489
1187.616266666667,10028.995052400001,17.633098330241186
3487.3302,3439.0879908,42.977969348659
347.9173666666667,9066.370375200002,6.888018181818183
1596.8246000000001,7111.6888944,20.37642066420664
3840.612466666667,4265.6455152,47.44451737451738
2428.2684,5987.472780000001,31.06848076923077
1284.5416,8896.1617764,17.76064761904762
8.76513333333333,452.70211680000006,0.7660526315789474
8.019699999999997,338.2165416,0.6362857142857143
8.908966666666663,402.4180056,1.2668750000000002
11.406566666666661,438.8367492,1.517450980392157
10.634499999999996,476.3562564,1.3156153846153844
12.403299999999994,562.1009076,1.6805294117647058
11.646399999999996,478.19803320000005,1.3135937500000001
7.36383333333333,307.7869524,1.0149056603773585
10.948999999999995,483.74498520000003,1.1759558823529412
11.637066666666662,510.8023236,1.350923076923077
2.6913666666666654,77.1506904,1.3565957446808512
9.230233333333329,409.71038880000003,1.162439024390244
8.62253333333333,375.0412452000001,0.9783838383838385
8.41053333333333,378.5947416,2.091318681318682
8.185666666666663,381.03288240000006,1.096
7.314266666666665,251.03515680000004,1.2830851063829785
8.32333333333333,357.0801516,1.401782178217822
8.122399999999997,292.2355056,1.2270833333333333
4.519399999999997,211.62787920000005,0.8595588235294118
5.9133999999999975,254.68769040000004,1.660618556701031
10.805133333333329,468.2431272,0.9220472440944882
7.343833333333331,344.1832836000001,0.5991358024691358
8.38843333333333,339.3369432,1.9200854700854701
296.46209999999996,7272.415749600001,6.1031355932203395
516.5042333333333,8726.405586,8.33409282700422
688.4911999999999,7245.7708128,11.371677704194262
323.7076333333333,7405.2739236,6.614155844155845
484.26070000000004,7626.3477444,10.279296375266524
586.7944,8001.475334400002,9.681626373626374
588.9921,7066.987718400001,9.394292035398232
637.1939,7573.422480000001,10.17581589958159
346.47933333333333,6845.438106000001,6.350835164835164
505.34586666666667,7752.903405600002,8.639550321199144
54.52969999999999,1578.5452368,2.121782729805014
833.751,8062.880532000001,13.539118942731278
430.46736666666675,7207.5051516,8.071716101694916
559.0980666666667,8461.276843200001,9.970516129032259
514.0994000000001,7573.635204,8.666567164179106
257.8826,6510.688466400001,5.383215031315241
378.24126666666666,8241.6793212,6.904725050916498
748.9714,8119.4940768,11.888520084566599
165.8668,4543.736976,3.851158798283262
462.45546666666667,7851.972495600001,9.626442953020135
935.6859666666667,7325.936635200002,15.352596566523607
513.7062000000001,6742.0577496000005,9.144765957446811
391.19246666666663,7594.165490400001,7.64017130620985
6.617999999999998,313.6905156,0.8143636363636365
5.5259666666666645,263.8606032,0.545
1.081066666666666,54.70564800000001,0.49
1.3103666666666665,68.05263000000001,0.37333333333333335
3.005633333333331,126.58895040000002,0.34711538461538455
2.037099999999999,71.2585332,0.49411764705882355
7.713966666666664,345.4210032,0.8764814814814815
0.4803999999999996,12.990654000000003,0.46454545454545465
1.5401333333333325,63.183858,0.36238095238095236
2.778933333333332,132.2401908,2.0199999999999996
3.1207666666666656,163.6066308,0.5019512195121952
0.9073333333333328,52.69926480000001,0.34
1.1607333333333325,55.16454600000001,0.30296296296296293
0.7952666666666662,22.900528800000004,0.413125
1.526999999999999,79.48389360000002,2.2768
3.843099999999998,204.8819688,0.5709302325581396
2.922766666666665,133.83426120000001,1.4947826086956526
2.2894333333333323,106.7024892,1.0517391304347827
2.454533333333332,100.0174236,0.4950000000000001
6.287099999999999,294.59306760000004,2.31953125
0.48946666666666633,21.079554,0.26454545454545453
2.010933333333332,105.43434960000002,0.3666666666666667
0.7841666666666666,28.575531599999998,0.7311111111111113
3.439533333333332,154.55753400000003,1.5188679245283019
6.433899999999998,272.526396,0.7450847457627119
2.191999999999999,96.70219200000001,0.3858823529411765
1.265766666666666,46.128747600000004,2.9778260869565214
7.392733333333331,344.80649400000004,1.817586206896552
1.0464999999999989,51.478617600000014,0.26375
4.587366666666666,190.80923159999998,0.7831111111111113
3.4935333333333323,150.5609052,1.4327659574468088
4.279099999999998,198.7445328,0.5190384615384616
1.9510666666666658,96.3752628,0.4209375
2.8915666666666655,136.7639916,0.6440625
4.657399999999998,237.8942616,0.4301694915254238
0.6534999999999999,41.9696688,0.2920000000000001
4.383533333333332,214.9413132,0.6361702127659575
2.438099999999999,102.22270200000001,0.52
1.129166666666666,59.73240600000001,0.5641176470588235
3.1449999999999987,162.1267512,0.4177272727272726
4.188333333333333,193.29567000000003,0.4955555555555556
3.127999999999999,132.4136076,1.7302439024390246
4.158633333333332,176.24321640000002,0.6240425531914894
1.754199999999999,79.5817284,2.3080645161290323
4.5659666666666645,195.27435480000003,1.8313333333333333
2.6874666666666656,131.6241096,0.49696969696969695
7.349933333333332,311.20357920000004,0.7964912280701754
1.6744999999999992,84.91168440000001,0.27434782608695657
7.586333333333331,382.0691532,1.6703125
0.8384999999999994,46.33991760000001,0.2633333333333333
0.676633333333333,31.2470976,0.29545454545454547
3.336333333333333,134.62697160000002,2.8486206896551725
2.9073333333333324,118.96362240000002,1.9688235294117646
2.714366666666666,114.68058960000002,1.83948717948718
1.9027333333333325,76.174536,0.3355172413793104
2.0623333333333322,90.8399952,0.41461538461538455
2.7788666666666657,106.63313640000001,0.6766666666666669
2.265899999999999,81.36026280000002,0.5506060606060607
2.3798333333333317,102.59393520000002,0.456875
1.6057333333333328,78.81192600000001,0.642142857142857
0.5504999999999998,17.1869592,0.5541666666666667
1.6948999999999992,90.84776280000003,0.3415
7.332733333333332,367.41714360000003,0.5868115942028986
8.340333333333332,360.0711312000001,0.9464516129032259
2.7708666666666657,136.6216008,0.4176923076923077
0.5266333333333331,23.7685536,0.3085714285714286
1.0741333333333327,48.559096800000006,0.33111111111111113
2.946899999999999,148.1807616,0.51875
9.077066666666665,413.74985280000004,1.171090909090909
2.8055666666666648,144.47735040000003,0.37433962264150944
4.736833333333332,209.28882240000002,0.7147222222222223
2.418433333333332,111.43524480000002,0.3565853658536586
5.336566666666665,228.25046759999998,0.6482758620689654
1.511366666666666,43.3817244,2.724583333333334
2.9897999999999985,122.50466640000002,0.6652777777777779
4.461733333333332,158.090436,1.878695652173913
5.645866666666665,277.1172648,1.527547169811321
1.2263333333333328,49.666381200000004,0.36521739130434794
1.5974666666666661,74.59833480000002,0.58875
2.825066666666665,113.9731704,0.48595238095238097
4.435233333333333,179.6645436,1.906666666666667
1.2889999999999988,55.464451200000006,0.32384615384615384
5.268533333333331,220.89848400000002,0.5460344827586207
3.074733333333332,135.3350652,0.5328205128205128
5.546933333333332,248.53998360000003,0.6046428571428571
1.6058999999999997,67.40435160000001,1.0673333333333335
7.958966666666665,361.7419044,0.8578333333333334
3.592433333333332,192.83025959999998,0.46266666666666667
1.1250333333333327,44.88764520000001,0.5190476190476192
0.6827999999999992,25.196389200000002,0.4114285714285715
3.128266666666666,148.3827768,0.38117647058823534
7.406166666666666,296.70830040000004,1.5981538461538463
6.7349333333333306,314.6093832,1.546716417910448
0.3811666666666665,20.2975512,0.3725
2.5360333333333323,137.2472748,0.3923529411764707
3.8616666666666655,152.8797456,1.897777777777778
0.6035666666666663,37.8626328,0.23399999999999999
0.0948666666666666,8.421883200000002,0.06
1.267333333333333,56.8727352,0.5405
0.8468999999999995,39.960286800000006,0.5650000000000001
2.424733333333332,112.61286720000001,0.41675000000000006
3.8686333333333316,163.5508968,0.5877777777777778
3.602433333333332,187.09434960000002,1.495
4.092566666666666,192.10800360000002,0.48511627906976745
2.293299999999999,96.99657480000002,0.43696969696969695
0.45433333333333303,9.865671600000002,5.902727272727273
3.121199999999999,160.99257,0.45199999999999996
4.116999999999999,202.48386960000002,0.332962962962963
0.948566666666666,41.436369600000006,0.40523809523809523
2.4033666666666655,117.20681760000001,0.5155263157894737
0.6675666666666663,35.7846372,0.40090909090909094
7.961633333333332,345.2100264,0.8841269841269842
7.092933333333333,317.36048159999996,0.7760784313725492
2.5229666666666657,113.9732832,0.58475
3.652099999999998,172.4675292,0.7425531914893617
0.7471333333333328,22.7330988,4.319999999999999
2.8789999999999987,159.2386164,0.41783783783783784
3.2020999999999993,146.65368360000005,0.8576470588235294
0.1643333333333332,3.2637480000000005,0.18333333333333332
3.4380666666666655,146.339838,0.5823684210526316
3.1734999999999984,149.73017280000002,1.3513725490196078
0.4423666666666662,19.635493200000003,0.3746153846153847
1.3483999999999992,38.812198800000004,0.9409523809523809
0.5384666666666665,29.1236964,0.2879999999999999
4.047799999999999,193.5753744,1.4563157894736842
3.093633333333332,144.55293360000002,0.5710416666666668
6.0786999999999995,298.320978,1.4539622641509438
3.0071999999999983,127.53612120000003,2.7402173913043475
4.981966666666665,220.229244,1.4748484848484849
1.993766666666666,73.129722,0.4813636363636364
2.391566666666666,99.8151552,0.4975000000000001
0.6478666666666664,22.824052800000004,0.40499999999999997
6.080799999999998,278.2102368,0.7574137931034484
2.107433333333332,97.8997272,0.5022580645161291
1.4124666666666659,59.9121984,0.5504545454545454
1.2953333333333323,49.6972164,0.6106666666666667
2.413299999999999,106.82325840000001,0.48333333333333334
3.343233333333332,160.49382720000003,0.678780487804878
3.8933333333333318,180.89557440000002,1.996585365853659
2.6522999999999985,98.30958240000001,2.3529411764705888
0.7238999999999995,27.580308000000002,0.3925
7.735499999999998,299.3322516,2.656585365853659
0.5666666666666664,20.6265588,0.47909090909090907
2.4474333333333322,103.25727360000002,0.4453333333333333
1.0284999999999995,57.839118000000006,0.29850000000000004
2.271066666666666,79.67561640000001,2.544642857142857
2.1639999999999993,112.16576640000002,2.1496551724137936
2.3638666666666657,68.8640964,2.5203225806451615
3.983133333333332,168.34287,0.43687499999999996
2.3356666666666652,121.13520120000001,0.2314285714285714
5.411733333333332,274.5919116,1.581666666666667
2.3926333333333316,115.90250640000002,0.5022222222222221
2.153533333333332,81.5077944,0.41742857142857137
0.15829999999999977,8.697818400000001,0.11857142857142855
7.040166666666664,321.00079200000005,1.4937313432835826
7.367366666666665,304.7175828,2.417936507936508
1.9899666666666658,106.31856120000002,0.34034482758620693
0.0,0.0,
4.829533333333332,196.74381720000002,0.5854545454545456
4.415899999999999,213.909762,0.5965116279069768
0.38253333333333306,12.3588096,0.6755555555555557
3.3754333333333317,138.9305916,1.7593750000000004
5.2583666666666655,210.4068396,0.8095652173913044
4.216833333333332,202.47250080000003,1.5094117647058825
7.620633333333331,347.9717124,1.5394117647058823
0.0514333333333332,0.2852424,0.18499999999999994
0.4649666666666662,18.3573108,0.8825
3.589266666666665,174.5585772,1.5533999999999997
2.234233333333332,108.43453920000002,0.3897058823529412
3.699933333333332,196.0350156,0.41975609756097554
1.5938999999999988,70.52909880000001,0.41518518518518516
0.521233333333333,21.152685599999998,0.45909090909090916
2.846899999999999,122.88855840000001,1.6511764705882352
5.562066666666665,224.312706,1.7943636363636366
2.8979999999999984,161.1047208,0.39681818181818185
1.1540333333333326,64.7275248,0.3683333333333333
4.345566666666666,200.6602428,0.6834146341463415
0.9407666666666662,44.6649156,0.6577777777777778
4.3746666666666645,202.83020040000002,0.6266666666666667
5.592733333333332,262.2194748,1.7603571428571432
1.771199999999999,92.2571628,0.26027777777777783
2.899633333333332,140.52168,0.3563157894736842
2.353333333333332,104.3602332,0.33972972972972976
3.190666666666666,133.6343688,0.6665625
0.9229333333333327,28.833652800000003,4.026666666666666
2.403733333333332,136.94768760000002,0.38756756756756755
1.9165333333333332,87.08920440000001,0.5125000000000001
0.2612333333333331,13.753466399999999,0.4800000000000001
1.5951666666666657,80.95854600000001,0.39821428571428574
