accumulation,production,density
0.6894999999999993,21.464917200000002,0.588095238095238
0.0,0.0,
1.1174999999999995,15.312430800000001,2.115
1.3045666666666662,47.06009160000001,1.2538095238095242
0.0,0.0,
0.44726666666666637,11.2593312,1.1099999999999999
0.8692999999999994,20.398107600000003,0.6657142857142857
0.0,0.0,
1.6500666666666661,35.3114628,1.2850000000000001
1.0826333333333331,7.081402800000001,3.1260000000000003
3.9461333333333326,93.1954524,1.3480645161290326
0.43856666666666616,7.8994692,0.9669230769230771
1.0787999999999993,41.00780040000001,1.5723809523809522
0.35343333333333316,8.324694,0.5233333333333333
1.100133333333333,16.7628792,0.9190909090909092
0.0436333333333332,1.2043439999999999,0.29
0.5416999999999998,10.122042,0.6333333333333334
0.0,0.0,
0.0,0.0,
0.12909999999999971,3.471354,0.4566666666666667
0.0,0.0,
0.0,0.0,
0.0266,0.4816728000000001,0.09
2.4167999999999994,48.85014720000001,1.2031250000000002
1.3641666666666663,33.23055960000001,1.9206666666666667
0.0,0.0,
0.0,0.0,
0.5723999999999996,16.3699812,0.515
1.272166666666666,22.659010800000004,0.8775862068965516
1.6464999999999987,37.272745199999996,0.748974358974359
1.1527666666666663,28.0412496,0.6869565217391305
0.15519999999999973,5.042599200000001,0.36428571428571427
0.48409999999999936,17.324205600000003,0.3728571428571428
0.20063333333333316,11.2715496,1.4962499999999999
1.006666666666666,19.246586399999998,0.8361538461538462
0.19569999999999999,4.350067200000001,0.565
1.142799999999999,16.2436644,1.53875
0.0686999999999998,2.6832612000000005,0.25250000000000006
0.7133999999999996,11.032827600000001,0.9475000000000001
0.09829999999999979,3.3203484000000008,0.26
1.1387999999999994,30.874628400000006,0.5684615384615385
0.22353333333333308,4.232900400000001,0.792857142857143
0.0,0.0,
0.44549999999999956,18.528316800000002,1.2864285714285713
0.031266666666666595,0.7005936000000001,0.30999999999999994
0.5069999999999995,17.763618,1.1382352941176472
2.2913999999999985,59.8186788,0.6597619047619048
0.1286999999999999,3.9530688000000005,0.25833333333333336
1.3996666666666662,35.4502152,0.7666666666666667
0.620433333333333,14.6771748,0.417
2.2642999999999995,62.6383452,1.1641935483870969
0.1031666666666666,2.6703660000000005,0.47
0.27329999999999977,8.670025200000001,0.425
0.409333333333333,10.701214800000002,0.5354545454545455
0.0,0.0,
1.2041999999999993,15.5663748,1.775217391304348
2.075499999999999,30.902737200000004,1.971875
0.30196666666666644,9.213498000000001,0.4091666666666667
0.45553333333333323,4.0745676,1.4925000000000002
0.0,0.0,
0.0,0.0,
0.3168333333333332,6.178706400000001,0.54
0.1821999999999998,10.507464,1.39125
0.0,0.0,
0.7294333333333327,11.221752,1.7989473684210522
0.2152666666666664,8.338315199999998,0.9914285714285714
2.339133333333333,53.2661868,1.8138461538461537
0.27839999999999976,6.673086000000001,0.372
0.0,0.0,
0.42606666666666615,18.908227200000002,1.2955555555555558
0.9184999999999992,34.9284672,0.8215151515151516
0.0,0.0,
1.8078333333333327,47.29822920000001,1.0180000000000002
0.6245333333333327,17.132646,0.5389473684210526
0.1901999999999997,5.933684400000001,0.58375
0.0,0.0,
0.0,0.0,
1.9030333333333325,62.2300788,0.8350000000000001
1.1888333333333325,18.3003804,1.0776
0.0,0.0,
1.3187333333333324,28.184952,0.7093548387096775
0.19816666666666627,6.457412399999999,0.47400000000000003
0.161233333333333,5.5150392,0.5814285714285715
2.820266666666665,59.8488132,1.3361702127659574
0.08759999999999969,3.0553500000000002,0.6699999999999999
0.0831333333333332,1.0193736000000002,0.5625
0.34419999999999984,1.2536208,3.3150000000000004
0.25986666666666647,8.360724000000001,0.41333333333333333
0.1207333333333331,4.2281724,0.3085714285714286
0.161833333333333,5.7799788,0.27375
0.34713333333333307,3.8829996,0.9391666666666668
0.0,0.0,
0.7593999999999994,22.123425600000004,0.4759999999999999
0.7191333333333324,15.233494800000003,0.4971428571428572
0.0,0.0,
0.4037999999999995,17.2200216,0.3585714285714286
1.8629666666666658,41.055936,1.4140000000000001
0.44836666666666636,12.801860399999999,0.4760000000000001
0.9978333333333327,20.5081452,0.48600000000000004
0.21746666666666659,2.3034552,0.7420000000000001
0.5329999999999997,15.721936800000002,0.47833333333333333
0.8791999999999995,13.466676000000003,1.7794736842105265
1.4894333333333325,41.16165000000001,0.6419354838709677
0.0,0.0,
0.9523666666666659,20.2677444,0.7230434782608696
0.1918999999999998,10.354035600000001,2.1712499999999997
0.2396666666666663,4.2395136,0.6385714285714286
0.375933333333333,6.4685592,0.8336363636363636
0.0,0.0,
0.0,0.0,
0.0,0.0,
1.176966666666666,14.7027348,1.4905263157894735
0.0073666666666666,0.014586,1.19
1.0944999999999991,30.7562916,0.814074074074074
3.0621666666666663,72.95159760000001,1.6864285714285714
0.3865333333333331,10.482564,0.394
2.097999999999999,37.545703200000005,1.6936363636363636
0.26273333333333293,7.274851200000001,0.5273333333333333
0.5370999999999996,15.469524000000002,0.4473333333333333
0.0,0.0,
0.0,0.0,
2.230966666666666,41.252346,1.2205714285714286
0.7356999999999996,21.460885200000003,0.4041666666666666
0.0,0.0,
0.8746333333333328,10.091253600000002,1.7875
1.7080333333333324,33.0736908,1.2525806451612904
0.4606999999999996,16.5830292,0.40700000000000003
0.44893333333333263,13.614360000000001,0.45461538461538464
0.8047666666666657,26.685351600000004,0.7074074074074075
0.7227999999999993,13.640245200000003,0.9763636363636365
0.8529666666666658,18.835735200000002,0.7223999999999999
0.1195333333333331,1.8935232000000002,0.6083333333333334
0.233133333333333,8.654108400000002,0.5058333333333334
1.9019333333333324,48.79022520000001,1.2060714285714285
0.0,0.0,
1.4923999999999995,36.563505600000006,0.6357894736842106
0.0,0.0,
0.0,0.0,
1.0963666666666656,30.4059624,0.5256666666666667
0.6456999999999997,15.5140104,0.6753846153846155
2.8008666666666655,73.4029008,0.9464285714285713
0.0,0.0,
0.8733999999999993,22.456546800000005,0.5
0.0,0.0,
0.3766333333333327,6.9009804,0.5740000000000001
1.573799999999999,24.760806000000002,1.507857142857143
0.9464666666666665,24.648836400000004,1.099
0.0,0.0,
0.0,0.0,
0.4306666666666659,12.435468,0.514
0.0,0.0,
0.7132333333333328,10.7157624,0.9663636363636363
0.4737999999999998,2.283918,2.98
0.38739999999999963,15.2858772,0.2623076923076923
0.0,0.0,
0.8814333333333328,7.8798732,2.62923076923077
1.5089999999999988,34.9278732,0.757741935483871
0.0,0.0,
0.1532333333333333,4.544184000000001,0.43000000000000005
0.3117999999999998,3.4037556000000007,0.8724999999999999
0.30729999999999946,5.883205200000001,0.5414285714285715
0.7877333333333326,17.2701864,0.7382352941176471
0.0,0.0,
1.4709333333333325,17.494762800000004,1.3052941176470592
0.3215333333333329,3.9217584,1.151
1.1279333333333323,25.9268796,0.5392
1.2988666666666657,30.8178084,0.6544827586206898
0.7699333333333324,30.771067200000005,0.4035714285714285
0.6304666666666662,19.9543224,0.44384615384615395
0.19669999999999999,4.3527743999999995,0.5700000000000001
0.692866666666666,22.533154800000002,0.4152941176470588
0.6790666666666662,12.9221388,2.118461538461539
0.0,0.0,
0.173433333333333,9.953721599999998,1.4112500000000001
0.7018999999999995,15.134901600000003,0.5746153846153846
0.0,0.0,
0.0,0.0,
0.3865666666666664,11.642130000000002,0.39166666666666666
0.8861999999999997,27.781106400000002,0.39000000000000007
0.46603333333333286,19.351676400000002,0.9135714285714285
1.1934999999999998,33.692538,1.0953333333333333
0.6212333333333324,18.104754,0.45882352941176474
0.8094333333333326,30.573633600000004,0.43119999999999997
0.1310666666666665,5.233156800000001,0.37714285714285717
0.1496666666666664,5.7835668,0.4244444444444444
0.2158666666666664,11.298438,1.2674999999999998
2.0046333333333326,23.4782436,2.6235000000000004
1.6547999999999994,31.546692000000007,0.7272000000000002
0.740466666666666,21.0689916,0.32000000000000006
0.18263333333333298,3.3913284000000004,0.5833333333333333
0.7170999999999994,12.927254400000002,0.764375
1.0272333333333326,21.716248800000002,0.7168000000000001
0.0,0.0,
0.2912999999999999,5.0041716,0.5866666666666666
1.372433333333332,32.619241200000005,0.613
2.355766666666666,57.689436000000015,1.3538461538461541
1.4818333333333327,20.251662000000003,2.1666666666666665
0.049833333333333306,1.2744012,0.31
0.8701333333333332,4.468539600000001,4.900000000000001
0.0,0.0,
1.3057333333333325,33.4154112,0.5525
0.0466999999999999,1.2052488000000001,0.33
1.0047666666666661,16.7983716,0.838421052631579
0.5184999999999995,13.071099600000002,0.43500000000000005
0.2463999999999999,3.8362368,1.3039999999999998
0.2218333333333329,7.9859436,0.41916666666666674
0.5582333333333326,18.713860800000003,0.41882352941176476
0.0,0.0,
2.0114333333333314,63.220884,0.7189855072463768
1.1438333333333328,24.2034252,0.4682352941176471
1.4181333333333326,39.0560196,0.8219999999999998
0.0,0.0,
0.0445666666666666,1.263636,0.29
0.46823333333333295,8.8432704,0.8725
0.0,0.0,
0.9598666666666656,32.6884788,0.869375
1.3971999999999984,39.3733632,0.7337142857142857
0.0,0.0,
0.6747333333333326,9.5088588,1.2821052631578946
0.5319666666666665,6.869029200000001,0.7425
0.48323333333333307,14.103271200000002,0.45999999999999996
1.2167666666666663,17.3482068,1.6446153846153846
0.0,0.0,
0.5755666666666661,18.8668824,0.3458333333333334
3.129999999999998,76.2700068,1.3022448979591836
0.6758999999999995,18.8446956,0.3011111111111111
0.1762333333333331,2.9403852,0.64375
0.8570333333333334,30.5081112,1.6
1.4548333333333328,23.103324,1.4660000000000004
3.210733333333332,47.7736092,2.4720930232558143
0.8860666666666657,18.166758,0.7893548387096774
1.5115999999999987,35.1459696,0.981153846153846
0.5999999999999995,22.429340400000005,0.3307142857142856
0.0,0.0,
1.3618666666666661,13.092708000000002,2.504705882352941
0.0,0.0,
1.3238333333333325,27.862256400000003,0.825
0.0,0.0,
0.0340666666666666,1.0061496000000003,0.25000000000000006
0.2512333333333332,8.244351600000002,0.39333333333333337
1.0885999999999991,23.4483216,0.7013043478260869
1.086799999999999,24.750213600000002,0.6058620689655172
0.0,0.0,
0.5220666666666665,12.150166800000001,0.38750000000000007
0.0,0.0,
0.0,0.0,
0.2027333333333332,3.7610364,0.4640000000000001
2.5213999999999985,48.90353400000001,1.12575
0.516233333333333,16.488918,0.40363636363636357
0.37593333333333334,8.139475200000001,0.985
0.1469999999999999,0.8948688,2.16
1.8076999999999996,42.228332400000006,1.003076923076923
0.09033333333333331,0.10190640000000001,0.21
16.827099999999994,412.62784320000003,1.5626368159203983
20.405466666666662,401.2293036000001,1.873183520599251
30.52536666666666,608.9436096000001,2.6998175182481754
19.07696666666666,410.8687176,1.4091452991452993
18.505499999999994,375.1432488000001,2.20688995215311
25.036099999999998,463.81626600000004,2.4873777777777777
28.42616666666666,565.1847552,2.1154347826086957
27.467399999999994,528.91962,2.461161048689139
16.566399999999994,351.98262480000005,1.30852534562212
17.497299999999996,273.6450552,2.407793427230047
4.77183333333333,97.7594268,1.094375
27.888733333333327,495.0394668,2.8154800000000004
15.918999999999995,331.936332,1.760824175824176
23.36339999999999,472.5196068,2.427652173913044
25.812866666666658,538.5898044,2.1056785714285717
16.096866666666664,311.7131544,1.7863186813186813
12.450299999999995,299.3876748,1.363072625698324
27.915433333333326,435.15720600000003,2.80731914893617
11.951099999999995,296.4356328,1.3313636363636363
18.01209999999999,445.9538784,1.6999248120300754
35.15143333333333,601.4929164,2.911142857142857
30.020266666666657,551.3211996,2.4104014598540147
18.07413333333333,464.8436232000001,1.7097379912663757
1.3955333333333324,43.4286084,1.2323684210526316
1.0377333333333318,29.283255600000004,0.9151428571428574
0.0,0.0,
0.1422333333333333,5.046205200000001,0.33
0.2247333333333332,7.380862800000001,0.3383333333333334
0.0,0.0,
1.3214666666666657,25.6790472,1.2317241379310344
0.7354999999999996,19.029542400000004,0.44333333333333336
0.307333333333333,5.2787664,1.093
0.21623333333333322,6.952272000000001,0.32199999999999995
0.0,0.0,
0.0,0.0,
0.0,0.0,
0.1844666666666665,10.3892136,1.3525
0.7363333333333327,15.394470000000002,0.5783333333333335
2.179933333333332,66.740706,0.8818181818181817
0.0,0.0,
0.9575333333333325,16.1147604,1.208148148148148
0.0,0.0,
0.3954333333333329,7.059777600000001,0.7325
0.0,0.0,
0.19599999999999979,6.877978800000001,0.2859999999999999
0.0091666666666666,0.52074,0.06
0.7010999999999994,19.9697304,0.7529411764705882
1.6817999999999989,53.21362920000001,0.7785294117647059
0.6029333333333329,10.2573948,0.7353846153846155
0.627866666666666,19.8173232,0.43538461538461537
0.8824333333333323,28.1159532,0.9734615384615386
0.843799999999999,20.317821600000002,0.45161290322580644
0.3339999999999999,11.610822000000002,0.9588888888888888
0.8171999999999993,36.56613,1.33
0.5634333333333332,8.555808,0.5344444444444444
0.0,0.0,
2.140466666666666,26.4263688,2.3499999999999996
0.5136333333333327,19.566112800000003,0.3794117647058824
0.0,0.0,
0.46953333333333314,13.863535200000001,0.357
1.2805333333333326,46.4431608,1.2933333333333334
0.0,0.0,
0.44759999999999966,11.119584,1.1175000000000002
0.8297333333333324,20.057064,0.6242857142857143
0.0,0.0,
1.0490999999999995,33.3995316,0.4694999999999999
1.0756999999999997,7.038199199999999,3.3371428571428576
0.9712666666666661,23.125554,0.6536363636363638
0.43629999999999963,7.676356800000001,0.9846153846153848
1.0662333333333325,40.4342856,1.2309090909090907
0.3499666666666665,8.288412000000001,0.5183333333333334
1.0881666666666665,16.377230400000002,0.9127272727272729
0.0431333333333332,1.1800320000000002,0.29666666666666663
0.5388333333333333,10.1457876,0.6333333333333333
0.0,0.0,
0.0,0.0,
0.1287333333333331,3.4552367999999998,0.46222222222222226
0.0,0.0,
0.0,0.0,
0.0198333333333333,0.287028,0.07
0.5927999999999995,9.257203200000001,0.6290909090909091
0.2268999999999996,12.095910000000002,1.085
0.0,0.0,
0.0,0.0,
0.49356666666666626,19.0895052,0.28833333333333333
1.3280999999999992,20.718534000000002,1.182222222222222
1.6469333333333322,37.0386816,0.746923076923077
1.1367666666666656,27.9646884,0.6534782608695653
0.1546666666666664,4.991244,0.37142857142857144
0.48866666666666636,17.2527732,0.3757142857142857
0.195833333333333,10.858184400000003,1.26375
1.0182333333333324,19.129825200000003,0.8519230769230769
0.1964333333333333,4.3520844,0.5650000000000001
0.38116666666666577,9.6624216,0.5989473684210526
0.06889999999999989,2.6637384,0.25
0.7120999999999996,10.856026800000002,0.9441666666666667
0.1018333333333332,3.2159400000000002,0.27
1.6715999999999995,43.263444,0.8023076923076924
0.2420666666666664,4.2347988,0.6157142857142858
0.0,0.0,
0.4407666666666662,18.508356,0.8342857142857144
0.030599999999999898,0.6040824,0.31499999999999995
0.49346666666666605,17.312640000000002,1.1494117647058826
2.271833333333332,59.47554480000001,0.6914285714285714
0.0408333333333332,1.1936268000000003,0.2733333333333334
1.398299999999999,35.5272984,0.7680952380952382
0.6199333333333331,14.5590696,0.414
2.219433333333332,61.36981440000001,1.1600000000000004
0.1031333333333333,2.6695032000000003,0.47
0.26293333333333324,8.4929796,0.41
0.40866666666666607,10.710078000000001,0.5336363636363637
0.0,0.0,
1.1911333333333325,15.56691,1.744782608695652
2.027666666666666,28.602823200000003,2.1475862068965514
0.27159999999999973,8.404836000000001,0.39272727272727276
0.4533999999999999,4.1499156,1.4874999999999998
0.0,0.0,
0.0,0.0,
0.3175999999999999,6.258086400000002,0.5449999999999999
0.18673333333333303,10.4019192,1.3862500000000002
0.0,0.0,
0.7342333333333326,11.1078252,0.8215789473684211
0.1988999999999996,8.3510064,0.62
0.6863666666666661,26.791190399999998,0.8705882352941177
0.2780999999999997,6.6652716000000005,0.37
0.0,0.0,
0.417266666666666,18.43821,0.9049999999999999
0.8980666666666655,34.543122,0.6454545454545454
0.0,0.0,
0.5879999999999996,13.360768799999999,0.4642857142857143
0.6076333333333328,16.9342368,0.4720000000000001
0.18659999999999988,5.761188000000001,0.47750000000000004
0.0,0.0,
0.0,0.0,
1.8554333333333326,59.14537920000001,0.9164285714285713
1.0770999999999993,16.4771544,1.069090909090909
0.0,0.0,
1.5781999999999985,30.214347600000004,0.9844444444444446
0.20163333333333291,6.371867999999999,0.52
0.16139999999999963,5.5107768,0.5671428571428573
2.7846333333333315,58.800501600000004,1.3380851063829788
0.0803333333333332,3.0035256000000006,0.372
0.07586666666666661,0.8220276000000001,0.54
0.0,0.0,
0.2586999999999997,8.309030400000001,0.40833333333333327
0.11833333333333311,4.2280104000000005,0.30428571428571427
0.1686666666666664,5.7198948,0.28624999999999995
0.346733333333333,3.9969156,0.9291666666666666
0.0,0.0,
0.7432999999999995,22.050016799999998,0.45333333333333337
0.7043333333333326,15.3799092,0.48761904761904773
0.0,0.0,
0.40593333333333287,17.234426400000004,0.36071428571428577
1.9440999999999995,43.6921356,1.7806896551724138
0.452833333333333,12.8504412,0.4820000000000001
0.9832666666666658,20.301840000000002,0.48050000000000004
0.21136666666666648,2.1642252000000006,0.732
0.534733333333333,15.729680400000003,0.47916666666666674
0.9794333333333329,16.122972,1.682
0.8976999999999992,27.124809600000006,0.5543333333333335
0.0,0.0,
0.9487333333333324,20.2520556,0.7130434782608697
0.1842666666666664,10.308553200000002,1.9325
0.2380666666666662,4.1850971999999995,0.6900000000000001
0.4353333333333328,8.3271048,0.755
0.0,0.0,
0.0,0.0,
0.0,0.0,
1.1774666666666662,14.735191200000004,1.486315789473684
0.0103666666666666,0.0085836,1.6799999999999995
1.094566666666666,30.542856,0.8296296296296296
0.3929999999999997,6.512829600000001,0.642
0.3937999999999997,10.3792608,0.404
2.1255999999999986,37.343067600000005,1.7124242424242424
0.2586999999999995,7.273416000000001,0.5233333333333334
0.526266666666666,14.8561908,0.4613333333333333
0.0,0.0,
0.10936666666666661,2.5986276000000013,0.35666666666666663
2.2171666666666656,40.7151888,1.2100000000000002
0.7328666666666664,21.4379388,0.40166666666666667
0.0,0.0,
0.8761666666666661,10.006446,1.7850000000000001
1.3508666666666658,30.942325200000003,0.7551612903225806
0.4634999999999997,16.423122,0.40300000000000014
0.43179999999999946,12.896395200000002,0.40923076923076923
0.794566666666666,25.9801608,0.7422222222222222
0.7136999999999991,13.582092000000001,0.9659090909090909
0.8991333333333325,20.881131600000003,0.7174074074074075
0.12299999999999989,1.8679584000000002,0.6266666666666668
0.2361666666666664,8.6442864,0.4633333333333334
1.0719666666666656,39.3213384,0.3945833333333333
0.0,0.0,
1.4843999999999997,36.2434956,0.633157894736842
0.0,0.0,
0.0,0.0,
1.084199999999999,29.718958800000003,0.531
0.6344666666666663,15.3352824,0.6661538461538462
3.235933333333332,83.5750368,0.8311363636363638
0.0,0.0,
0.8501999999999994,21.9425676,0.4777272727272726
0.0,0.0,
0.4399999999999994,9.3776352,0.53
1.718066666666666,27.170427600000004,1.4600000000000004
0.0307333333333333,0.6395832,0.32999999999999996
0.0,0.0,
0.0,0.0,
0.4133666666666661,12.370969200000001,0.4661538461538462
0.0,0.0,
0.7115333333333326,10.688268,0.9668181818181818
0.4772666666666663,2.2246332,2.9771428571428573
0.3872999999999996,15.297460800000001,0.26076923076923075
0.0,0.0,
0.8809666666666662,7.7682276,2.6246153846153844
1.5385333333333322,34.74382680000001,0.8243333333333334
0.0,0.0,
0.1567666666666666,4.5445788,0.44999999999999996
0.29403333333333326,3.2376768,1.1366666666666667
0.3070333333333326,5.6326860000000005,0.5421428571428571
0.7786333333333331,17.173192800000002,0.725294117647059
0.0,0.0,
1.4722999999999993,17.419938000000002,1.31
0.1006999999999999,2.4695712000000003,0.52
1.1131333333333326,25.862880000000004,0.5372
1.291399999999999,31.0280124,0.636551724137931
0.7690666666666658,31.006000800000002,0.41678571428571437
0.6324666666666662,19.901052000000004,0.44384615384615383
0.1978666666666666,4.3523016000000005,0.5700000000000001
0.6950666666666664,22.5145968,0.4135294117647059
0.6796666666666662,12.559435200000003,2.1500000000000004
0.0,0.0,
0.1764666666666664,9.850449600000001,1.415
0.6995666666666663,14.852570400000001,0.5715384615384616
0.0,0.0,
0.0,0.0,
0.3872333333333332,11.608818000000001,0.3916666666666666
0.8800333333333326,25.245360000000005,0.4594736842105263
0.45143333333333285,19.002294000000003,0.9628571428571429
1.1723,32.9959776,1.1146666666666667
0.6305333333333326,17.9814732,0.5135294117647059
0.8092999999999994,30.563046,0.4352
0.1391333333333332,5.335414800000001,0.5071428571428572
0.1544333333333331,5.907992400000001,0.4822222222222222
0.21446666666666647,10.875474,2.07625
0.9117333333333328,20.3205144,0.5158333333333334
0.8225999999999996,18.1445532,0.6136842105263158
0.7341333333333329,20.979742800000004,0.32000000000000006
0.17589999999999958,3.3885648,0.56
0.7281666666666661,12.92703,0.7787499999999999
1.0197333333333325,21.4542576,0.74375
0.0,0.0,
0.2911999999999999,4.9807248,0.5866666666666667
1.3771999999999989,32.553804,0.6152500000000001
2.3520666666666656,57.287043600000004,1.355897435897436
1.4496333333333329,19.8317868,2.1288888888888895
0.05003333333333321,1.2210684,0.31
0.8681999999999999,4.397968800000001,4.91375
0.0,0.0,
1.2844333333333329,33.1070508,0.5455000000000001
0.048999999999999905,1.1048364,0.3466666666666667
0.9355999999999997,14.072830800000002,0.9713333333333335
0.49463333333333304,12.677860800000001,0.42500000000000004
0.2437999999999999,3.7666296,1.2940000000000003
0.2213999999999996,8.0151288,0.4216666666666667
0.5643999999999993,18.5105556,0.4258823529411765
0.0,0.0,
2.0179666666666645,62.7748416,0.7191304347826086
1.134266666666666,24.025839600000005,0.46647058823529414
1.4244999999999992,38.3594256,0.8408000000000001
0.0,0.0,
0.0446999999999999,1.2150372000000003,0.29333333333333333
0.4705999999999996,8.892999600000001,0.8733333333333332
0.0,0.0,
0.9471999999999989,32.8133988,0.7425
1.3928333333333323,38.9605944,0.7274285714285714
0.0,0.0,
0.6713999999999994,9.496662,1.2794736842105265
0.5340666666666665,6.734955600000001,0.7412500000000002
0.549733333333333,16.8688428,0.4122222222222222
0.3761333333333332,7.0575384,0.43499999999999994
0.0,0.0,
0.5753333333333329,19.1072856,0.3458333333333334
3.0997333333333317,75.4456308,1.3026530612244898
0.6477666666666659,18.0849,0.28833333333333333
0.17009999999999978,2.916252,0.63
0.0848,3.8989152000000002,0.3
1.4336333333333322,22.679872800000005,1.4490000000000003
3.1956999999999987,43.6325904,2.6078048780487806
0.879699999999999,17.9615904,0.7864516129032258
1.3532333333333324,39.0092616,0.7644444444444445
0.6042333333333327,22.388871600000005,0.3385714285714286
0.0,0.0,
1.362066666666666,13.0799388,2.3905555555555558
0.0,0.0,
1.3226999999999989,27.8362872,0.8176666666666667
0.0,0.0,
0.0236666666666666,0.7455048000000001,0.16
0.2558999999999997,8.239926,0.4083333333333334
1.096033333333333,23.413944,0.698695652173913
1.081933333333332,24.286276800000003,0.6024137931034483
0.0,0.0,
0.0277333333333332,0.7709268000000001,0.12000000000000001
0.0,0.0,
0.0,0.0,
0.19653333333333317,3.7299408000000005,0.446
2.356866666666666,44.11562760000001,1.1300000000000001
0.5166999999999995,16.401530400000002,0.40454545454545454
0.37476666666666647,7.935408000000001,1.3266666666666664
0.1390333333333333,0.8956092,2.045
0.4440999999999997,9.2009424,0.48250000000000004
0.08973333333333319,0.0891288,0.21000000000000005
255.33013333333332,4319.8496928,9.674521575984992
936.6561999999999,4056.1564284,29.48985401459854
2078.3690333333334,2626.4375316,58.21056818181818
