accumulation,production,density
64.74779999999998,1683.1222116000004,3.544824902723736
286.9399666666667,3676.2106836000003,9.829609571788414
455.04926666666665,3897.4749972,12.059156908665106
880.7430333333334,4404.8503572,21.355992601726264
321.55803333333336,3388.4220216,9.64330817610063
393.5693666666666,3787.3506540000008,11.28938195302843
652.9188666666666,4466.567374800001,18.139684741488022
723.7356000000001,4525.622619600001,18.009831325301207
805.9019333333333,4891.7670552,18.608620283018872
360.9882333333333,3438.2007888000003,10.387185990338164
424.3276333333333,3422.560848,12.708402061855672
65.97106666666664,1172.470428,3.206762048192771
1114.8792,4233.432858,26.702724968314328
388.3262666666667,3213.9749460000003,11.39355382619974
570.1975,4107.7893036000005,15.446286057692308
496.57759999999996,3916.1248764,14.15342751842752
241.84343333333328,3215.2791072,9.156403872752422
390.7642,3971.971128,10.358124238733252
996.2857666666666,3907.7629968,24.270024752475248
186.3053,3054.7051548,6.7268891687657435
383.3504333333334,3744.7588956,10.847046818727494
1199.7986666666668,2968.7855868000006,29.209317585301836
523.9779333333333,3659.0912688000003,15.194020227560053
378.01320000000004,3446.8871724,11.46791720569211
13.861666666666661,361.44131880000003,2.136747572815534
15.25733333333333,403.85181840000007,1.766684782608696
2.9825333333333317,70.7559816,1.0834285714285714
1.1008333333333322,21.794472,1.7748148148148148
13.243433333333325,267.6762036,2.018102564102564
3.898699999999996,106.60668480000001,1.9224107142857145
12.321433333333328,357.66513840000005,2.239530516431925
1.8604999999999983,42.016844400000004,1.9494000000000002
3.8383999999999974,84.59999160000001,1.6802409638554219
44.06973333333333,559.0298988,4.221947565543072
19.647866666666662,316.4419596,2.491158536585366
3.7795333333333296,110.81677920000001,0.8431896551724138
2.6399999999999975,67.72360440000001,2.279310344827586
1.5295333333333316,31.8430044,0.5238888888888888
5.202899999999996,144.054762,0.8777966101694916
16.81039999999999,427.7242056,2.834180327868853
1.580299999999999,44.708562,1.088888888888889
14.949699999999993,334.81733280000003,2.428168316831683
3.020299999999997,75.46748640000001,2.0444705882352943
14.835999999999993,366.07831080000005,2.6695833333333336
2.8082999999999974,74.2182684,1.5896
5.629866666666663,128.77677600000004,2.861507936507936
3.2065999999999977,75.60117240000001,1.876024096385542
3.9591333333333303,82.4278596,1.641413043478261
12.519566666666663,342.77024520000003,2.731584699453552
3.0811999999999973,70.2456852,1.6306410256410258
6.684966666666664,150.8085384,2.155730337078652
15.835466666666658,441.28495440000006,1.8685283018867926
3.3031333333333306,75.24574080000001,1.7019540229885057
12.479733333333328,337.70868240000004,2.344364640883978
1.7285333333333317,33.449446800000004,0.7284615384615386
5.3798333333333295,141.58201680000002,1.04546875
4.647799999999997,105.0218844,1.956052631578948
8.822033333333328,217.67724720000004,1.8330405405405408
27.540666666666663,402.2854992,3.46273631840796
0.9742999999999993,26.010973200000002,0.7538709677419354
18.166499999999996,346.58967,3.239585798816568
31.65443333333333,528.877974,3.0570512820512823
1.1877999999999982,39.428352000000004,1.495964912280702
4.049299999999999,92.75276040000001,1.8238571428571428
14.871033333333326,332.60805480000005,1.9176890756302523
5.089499999999997,133.10439000000002,2.0121818181818183
20.34996666666666,402.58984680000003,3.1210138248847925
7.800666666666662,172.852344,1.7629861111111114
35.539466666666655,500.7280476000001,3.435910780669145
11.332733333333326,285.25145040000007,2.2569398907103824
12.030133333333328,321.0373896000001,2.6245999999999996
2.044133333333331,61.38820200000001,0.895846153846154
10.193066666666663,234.7327512,2.1325862068965518
4.8157333333333305,105.5310048,1.2222105263157894
0.1528999999999997,6.295686000000001,0.4283333333333334
3.460266666666664,78.43619760000001,2.726219512195122
3.2123999999999984,83.6042508,1.678805970149254
1.8559666666666654,37.881126,2.1077777777777778
2.0202999999999984,49.35288960000001,4.042380952380953
5.857533333333328,146.02938,1.0839877300613496
25.64363333333333,509.94099000000006,3.601527777777778
39.309933333333326,534.5002764000001,4.234464285714286
41.08563333333332,510.3369168000001,4.021460674157304
2.9153666666666638,75.82322760000001,1.3679518072289159
2.3651666666666644,56.037224400000014,3.6061403508771943
7.556933333333329,170.4937764,2.2408029197080293
15.735933333333326,349.62111600000003,3.466478873239437
11.291933333333327,269.7803832,2.320091324200914
33.66653333333333,545.8580316,3.2528758169934635
1.140299999999998,45.593979600000004,1.8994642857142858
1.3831999999999989,43.80239280000001,0.5997368421052632
5.141666666666663,108.00635880000002,1.8358947368421052
12.322133333333326,356.88936120000005,1.8484581497797359
10.705199999999994,255.17673120000003,1.9868636363636365
40.290099999999995,511.746258,3.8263295880149815
4.007666666666663,113.46093720000002,2.4678125
14.872233333333329,379.92120480000006,4.383352601156069
4.967866666666663,107.6144232,1.6002608695652174
6.2508666666666635,160.3848876,2.0512878787878788
13.452266666666661,290.32969080000004,3.4609743589743593
33.49143333333333,497.678046,3.6571599999999997
3.50683333333333,70.4034984,2.4566304347826087
9.27726666666666,207.0075864,2.472865168539326
28.009033333333328,399.257658,3.465429864253394
10.413533333333328,286.976448,4.4622651933701665
4.710266666666663,142.6467552,1.4855882352941179
15.817633333333326,451.62529199999994,1.962649572649573
3.991666666666664,125.26575240000001,0.9628125
15.283599999999996,393.68626680000006,2.80301775147929
1.7260666666666649,56.048280000000005,1.136326530612245
11.211433333333327,287.5891368,2.171752577319588
12.591433333333326,294.1008384,2.2809004739336496
2.3282999999999987,64.5172896,1.1404166666666669
6.199799999999995,162.3230304,2.441059602649007
12.760699999999996,326.1292332,1.6194666666666668
14.442633333333326,319.8447636,1.9527319587628869
11.435599999999996,282.85707720000005,2.7981250000000006
1.7096333333333313,55.4920404,1.555084745762712
4.018233333333329,118.7932248,1.047727272727273
19.805299999999995,306.0995352,3.304023668639054
5.310499999999996,102.688092,1.343482142857143
2.998666666666664,60.94498800000001,1.399130434782609
3.0632333333333315,52.28561400000001,1.2465079365079366
3.529966666666664,69.2411808,1.2158227848101266
33.762766666666664,438.8423124,3.9773271889400923
29.493166666666664,462.64742160000003,3.7130000000000005
4.908366666666663,146.8953348,1.4710569105691056
32.20786666666666,494.2037796000001,3.1539694656488555
7.069333333333329,190.39632840000002,2.7036974789915966
0.8722666666666656,18.962893200000003,6.235
46.5255,643.4156808,4.1809191176470595
17.20836666666666,464.1342768,2.3290204081632653
4.176866666666664,108.5968296,1.6689473684210527
3.5987666666666636,108.125112,0.9084444444444444
0.6279666666666653,28.378299600000002,0.876388888888889
12.68503333333333,263.6471976,3.2056756756756752
15.181333333333328,359.96943840000006,2.8803589743589746
1.9112666666666651,40.61684760000001,1.24811320754717
8.596066666666662,207.1121832,2.7343795620437956
11.257433333333328,244.7331792,1.4475274725274725
5.744499999999996,155.85756120000002,2.425625
8.365533333333328,232.29064320000003,1.6830054644808743
3.0845999999999987,51.80304720000001,2.489795918367347
8.919299999999994,264.1230564,1.7044210526315788
26.52116666666666,545.4650448,3.071347826086957
1.1101333333333323,31.319232000000003,1.0869230769230769
5.749533333333328,173.58052560000002,2.0998203592814373
0.8689666666666656,31.510236000000006,1.7644827586206897
2.8383333333333303,108.82424880000002,1.2822857142857145
2.5817666666666637,87.33018360000001,1.644578313253012
14.022033333333326,364.9370592,2.5593981481481483
3.8610999999999973,84.6535404,1.408478260869565
9.28216666666666,297.73250520000005,1.7131904761904762
1.6759333333333315,54.209618400000004,0.6842222222222224
35.42696666666666,550.5730980000001,5.070107526881721
2.7271666666666645,77.52474240000001,1.343972602739726
11.909599999999994,296.38219680000003,2.109326923076923
2.5741999999999976,68.91357719999999,0.8548648648648649
0.8279666666666659,15.987247200000002,2.1378947368421053
3.222599999999997,93.2424504,2.5195049504950497
4.924233333333329,151.0830912,1.66515625
4.463366666666664,114.62169840000001,3.2939393939393944
15.421933333333328,385.8108072,2.728303571428572
3.7795666666666645,89.3794188,0.9940506329113924
0.17396666666666638,3.7219379999999997,22.431666666666672
13.689166666666662,293.0374992,2.496634146341463
1.7788666666666653,47.5805364,0.8054716981132075
1.0030999999999985,30.283855199999998,6.17075
2.9726666666666635,83.43721440000002,0.844040404040404
23.697666666666663,419.85269640000007,2.658018433179724
2.409899999999999,46.3569816,0.8102702702702703
4.402066666666664,109.71552720000001,2.354453781512605
42.27956666666666,580.3471812,4.194621212121212
1.1836999999999993,30.104002800000004,4.944545454545456
19.946799999999993,455.7639144000001,2.9249816849816854
1.957099999999998,49.29099720000001,1.5365000000000002
4.448166666666663,129.926598,1.4118421052631578
2.6419333333333306,69.0929496,1.0334782608695652
10.711233333333327,304.3055256,2.5351643192488265
13.11466666666666,359.89979280000006,2.2358638743455495
5.197466666666663,116.83951320000001,1.1906870229007633
1.3758666666666646,43.865289600000004,0.6002000000000001
4.530066666666663,114.79911240000001,2.3777570093457947
33.500166666666665,565.9374276000001,4.043705583756346
3.8541999999999974,101.01888600000001,1.291846153846154
32.53396666666666,483.03770280000003,3.684746376811595
15.689033333333327,385.027878,2.4858064516129037
11.599099999999993,272.8082568,2.1672857142857147
10.02836666666666,288.13561200000004,1.965365853658537
2.8923333333333305,68.4578424,2.642784810126582
4.176499999999997,106.37748840000002,1.3107317073170734
36.636166666666654,488.18226000000004,4.068502202643171
2.004466666666665,52.8032736,0.6775438596491229
33.76056666666666,561.8069868,3.8568029739776954
3.2593999999999976,87.3852708,2.7213580246913582
1.4921333333333315,42.26770200000001,3.1445454545454545
30.501699999999992,441.28099920000005,3.3445528455284554
7.100033333333329,213.21604560000003,1.092125
13.483099999999997,352.18485960000004,3.4655555555555555
4.077799999999997,87.57893520000002,1.6091764705882352
7.142766666666661,178.7118168,1.3953892215568864
2.767433333333331,91.2554748,0.9044117647058825
9.404133333333327,191.7823848,2.110248447204969
12.387633333333328,306.37942680000003,2.1460444444444446
36.80063333333332,425.3092176,4.386419213973799
4.913966666666664,124.93030200000001,1.2962500000000001
4.041133333333331,100.3960476,1.4232075471698113
21.813933333333328,408.91726800000004,3.3555665024630543
4.027033333333329,87.77230080000001,2.548738738738739
5.325166666666664,144.4915764,1.116831683168317
1.6004999999999985,39.9506268,4.600652173913045
3.39913333333333,97.74919919999999,1.236060606060606
1.482733333333332,35.5837188,1.1145833333333335
1.5825666666666656,26.426094,1.5837931034482762
19.760033333333325,480.4395084,3.477320754716981
2.8310999999999975,62.2129128,1.919761904761905
2.646799999999999,64.947852,1.0498039215686277
3.9630666666666636,97.319928,3.142736842105264
19.05999999999999,445.6127172,2.871217391304348
9.66976666666666,237.775272,2.536
0.5010666666666664,14.4815088,0.9053333333333334
18.39706666666666,409.41770640000004,3.438359375
15.915533333333327,372.9580968,2.3229383886255923
2.586033333333331,57.2517792,3.3346153846153848
13.329499999999992,348.0152796,2.851004784688995
2.9352666666666636,92.8086372,1.6754347826086955
4.786399999999997,121.24243800000002,2.638181818181819
7.308333333333327,161.3250504,2.3259562841530057
3.51283333333333,91.8176016,1.420648148148148
15.772433333333327,392.70021840000004,3.0669166666666667
4.398599999999995,117.69318720000001,1.5929333333333333
1.6532333333333313,46.037631600000005,0.9847457627118643
15.805533333333326,407.72765400000003,2.7341276595744683
3.3451999999999966,82.3551168,1.4926
1.986133333333332,43.1833656,1.9208695652173913
31.97793333333333,569.1075768000001,3.832426778242678
11.577833333333329,284.672724,3.1418749999999998
19.179966666666658,492.1458228000001,2.8385772357723584
2.980799999999997,81.82096200000001,1.8879310344827587
9.714299999999993,270.6610332,2.0617676767676767
5.46933333333333,142.34028,1.6976595744680851
2.5208999999999984,55.21883520000001,1.578125
4.62633333333333,133.07592240000002,1.6129464285714286
11.01823333333333,268.7699976,3.201164383561644
32.83286666666666,449.9909196,4.597414634146341
36.54266666666666,520.5476808000001,3.7770124481327807
4.5985333333333305,100.52945880000001,2.0396396396396397
2.9404333333333312,71.1920988,1.4092537313432838
0.9736333333333322,29.429077200000002,0.37176470588235294
16.893699999999995,390.19481640000004,2.422879581151833
2.402366666666664,70.0678092,2.5637974683544313
3.6289666666666642,84.86025000000001,1.5332911392405066
4.996533333333328,128.3827668,1.331900826446281
8.762199999999995,256.41877680000005,3.1322513089005235
12.461466666666661,354.83829720000006,4.074010416666668
4.444633333333331,94.39669800000001,1.6059550561797753
6.7237666666666644,215.5909176,1.6815000000000002
4.612166666666662,112.24613520000003,2.230085470085471
10.578333333333326,232.88004360000002,2.7629230769230775
8.144466666666663,174.90758880000004,2.8783064516129024
13.360266666666659,302.8948692,3.100044642857143
10.871599999999992,260.92771080000006,1.6620975609756097
14.652699999999992,419.21048160000004,2.4261290322580646
0.7482333333333324,14.11692,1.4545454545454546
8.430833333333329,254.17581120000006,2.086578947368421
4.916933333333329,117.74307720000002,1.094385964912281
13.32336666666666,342.783648,2.203073394495413
3.0867999999999975,72.227262,4.253571428571429
18.192099999999996,452.5754364,2.958433179723502
1.378133333333332,36.21423,0.6525531914893616
1.7148666666666657,53.98298400000001,1.6122500000000002
2.214733333333331,53.4490416,0.9542857142857143
5.157099999999996,149.21017080000001,1.6882178217821784
2.9855333333333305,95.36529240000002,1.5249438202247192
15.47676666666666,415.0591716,1.7841463414634147
2.3601999999999985,43.6875876,2.3178947368421055
4.84913333333333,110.4919632,1.8908
13.329033333333324,349.02059160000005,3.167560975609756
29.089266666666663,440.69266560000005,4.786685714285714
36.4447,500.1669552000001,4.738112449799198
1.648266666666665,38.1377244,3.7131481481481483
2.257066666666665,37.790729999999996,1.1004347826086955
6.760533333333328,146.3659416,3.0464666666666664
31.95986666666666,463.04506560000004,3.5788888888888892
28.363633333333333,426.0708096,5.118413793103448
41.506133333333324,584.2181568000001,3.8842657342657345
7.019766666666662,175.14441720000002,3.2524427480916036
13.835466666666658,336.21021600000006,1.726846473029046
15.676799999999993,401.71964399999996,1.9725764192139739
16.854799999999994,371.6074080000001,2.0136470588235293
3.307599999999998,81.46665120000002,1.8545901639344264
0.6223333333333325,17.9922852,1.2683333333333335
13.20133333333333,317.4768396,1.9940236686390533
2.413466666666665,60.58954560000001,1.2834426229508196
5.176999999999998,130.16340720000002,2.779010989010989
2.731666666666664,68.9051172,2.6868674698795187
1.1695666666666655,27.099975599999997,1.9340625
4.22903333333333,111.8861088,1.6507216494845365
16.436566666666657,444.8442252,3.3525409836065574
29.532999999999994,451.76267520000005,4.765876288659794
2.7448999999999986,70.69647,2.2156896551724135
14.904233333333323,343.39140240000006,1.3519696969696973
0.3942333333333326,16.12713,1.4809999999999997
3.0877666666666643,61.505974800000004,1.71974358974359
1.5551999999999984,36.539370000000005,1.5239215686274508
15.023199999999994,356.66864640000006,2.7112500000000006
6.377666666666663,165.1561668,3.1969523809523817
4.591433333333331,116.77740960000003,1.4643373493975902
3.4882999999999975,97.56035400000002,1.943783783783784
38.46833333333333,545.9494092000001,4.480247349823323
4.900666666666664,110.13995160000002,3.223250000000001
342.3154333333333,4807.360681200001,9.514068357221612
1287.8463666666667,5527.652450400001,27.88175199089875
2467.666366666667,3117.6621228000004,47.708089622641516
386.39136666666667,4891.671396,11.449421112372304
969.4824666666668,5671.036333200001,21.749012345679017
1903.1595666666665,4041.6464172,38.78413427561838
2108.118833333333,3762.9229152000003,40.76846774193548
2288.1041999999998,3332.9068380000003,44.597047058823534
447.16186666666664,4696.8871944,12.546881838074398
1115.8342000000002,5423.6223096,25.250979020979024
94.84186666666665,1752.6089076000003,3.491103810775296
2831.2503333333334,2610.0234816,54.55998773006135
680.5125666666668,5243.528748000001,17.21861330326945
1722.3054666666667,4341.621523200001,36.11553421368548
1422.2559,4860.026424,29.935080645161293
303.1569666666667,4268.4519648000005,9.33602853745541
514.0260333333333,5408.8747536,13.709427609427612
2672.8021333333336,2700.2511024000005,49.84413145539906
233.19886666666665,3838.3879128000003,7.594094202898551
812.8854666666666,5574.787542000001,19.870475638051047
3016.2139333333334,2787.4121592,55.938263473053894
1577.1340666666667,3895.8153324,33.28940758293839
615.2875333333334,5576.3714784,15.928843457943925
55.34869999999999,1648.5594036000002,3.3010799136069116
78.68616666666665,2106.5175960000006,3.6498426573426572
114.48903333333331,2603.607192,5.68344122657581
58.193033333333325,1517.1048588,3.514159836065574
56.70203333333332,1366.4589516,2.574890387858347
112.98126666666666,2572.2408012,5.534418604651163
92.93139999999998,2157.1255968,4.617023809523809
98.12389999999998,2375.3105628000003,4.1170420420420415
65.39783333333332,1597.6724808000004,3.9173980582524277
70.57933333333332,1707.4135956,3.1443840579710147
10.274633333333327,306.1945812,1.8976712328767125
108.764,2579.7907788,5.427101910828027
54.684233333333324,1331.2057056,4.1542163355408395
116.89823333333331,2943.7887960000003,5.073758169934641
87.54729999999998,2069.5431864,4.351194267515924
52.04383333333331,1283.7839904000002,3.2605776892430276
60.48509999999999,1713.2718144,3.268603448275862
115.82629999999997,2610.9042528000004,5.7966288492706655
40.10656666666665,1110.898944,2.6698004434589797
50.77013333333331,1435.9209384,3.0206488549618324
110.41756666666666,2394.9621024,5.344648370497428
104.13969999999999,2254.4831364,4.202637195121952
58.21476666666665,1515.6282300000003,3.0965753424657536
13.937933333333326,370.4653416,2.18609756097561
14.877833333333328,395.70797160000006,2.0429608938547488
2.972233333333331,70.6137132,1.095
1.0741999999999994,21.051786,1.834074074074074
10.054599999999995,227.1220452,1.8335675675675678
3.898766666666663,106.33173480000002,1.8218750000000001
11.914466666666662,337.0210104,2.1614691943127964
1.8638666666666646,41.9796288,1.8746000000000003
3.8386999999999976,84.56661480000001,1.6837349397590362
8.003066666666662,217.26446760000002,1.6152903225806454
3.598099999999997,92.07409200000001,0.978556701030928
3.781266666666663,110.4192324,0.8449137931034482
2.648633333333331,67.5253452,2.2281034482758626
1.5276333333333323,31.8406212,0.5241666666666666
5.16733333333333,138.01185120000002,0.8227966101694917
16.77836666666666,425.70425280000006,2.8262962962962965
1.5624999999999993,43.45512600000001,1.0770370370370372
14.68196666666666,327.937512,2.52
3.0119666666666642,75.1198188,1.9678823529411769
14.965966666666658,371.22732840000003,2.6080894308943092
2.808166666666664,74.06253840000001,1.5925333333333336
5.3634333333333295,124.1716116,2.8374603174603172
3.2297999999999973,76.29079440000001,1.8061904761904761
3.8041333333333305,79.52022600000001,1.6411702127659573
12.282066666666662,342.0626364000001,2.6868852459016397
3.090399999999998,70.2294516,1.686794871794872
6.410266666666665,149.1800784,2.113908045977012
15.547633333333327,438.7572828000001,1.7585283018867925
3.287666666666664,75.06256680000001,1.6539080459770117
11.773699999999995,332.1990372,2.397556818181818
1.7272999999999987,35.923122000000006,0.739607843137255
5.356666666666662,140.9841408,1.073359375
4.647766666666663,104.97185640000001,1.9585087719298249
8.980766666666662,221.3982216,2.0226712328767125
5.431599999999996,124.52223240000001,1.3674774774774774
0.9716999999999988,25.927291200000003,0.782258064516129
7.068666666666663,149.1702012,2.65130081300813
6.525099999999995,143.1529896,0.9721621621621623
1.178999999999998,39.118124400000006,1.4896491228070174
4.042466666666664,92.8507296,1.828857142857143
13.93846666666666,312.28529760000004,1.8932314410480353
5.087466666666662,132.42589200000003,1.9783636363636363
6.598833333333329,175.3509888,2.6073584905660376
7.327999999999997,169.25721000000001,1.5336805555555555
5.688966666666663,160.5161892,1.0151094890510948
11.450433333333327,282.87500400000005,2.28792349726776
12.05766666666666,307.1517324,2.7662827225130893
2.043933333333331,61.572394800000005,0.8849253731343284
10.08696666666666,233.64064439999999,2.056514285714286
5.01723333333333,109.254768,1.297263157894737
0.15376666666666639,6.2967036,0.43
3.448933333333331,78.2946708,2.731707317073171
3.226166666666665,88.769454,1.1488888888888888
1.8507666666666658,38.028999600000006,2.0516666666666667
2.0156999999999985,49.30900080000001,4.051666666666667
5.850166666666661,146.05477919999998,1.095521472392638
6.813766666666661,216.4606848,2.26971098265896
7.116066666666661,206.60430120000004,2.3279012345679018
7.848066666666661,176.60307720000003,1.3301183431952663
2.7106999999999974,73.74055560000001,1.3131707317073171
2.357766666666665,55.522575599999996,3.0014035087719297
7.559133333333329,169.8369432,2.2197080291970805
15.987166666666662,346.3870308,3.5790566037735854
11.11976666666666,274.01204640000003,2.494744186046512
10.038466666666661,264.744816,2.129481865284974
1.360433333333332,45.613350000000004,3.7192857142857148
1.367999999999999,44.1103272,0.588157894736842
5.2992666666666635,105.96818160000001,1.9350526315789476
12.208733333333326,354.27069240000003,1.8282819383259914
11.336199999999993,272.592936,1.923534482758621
10.228266666666663,257.0295912,1.5448275862068963
4.244633333333329,115.499646,2.448615384615384
14.903966666666658,373.3138908,4.697109826589596
4.958366666666663,107.35114680000002,1.6209565217391304
6.192133333333329,157.5412068,2.0303030303030303
13.525799999999993,296.1689976,3.3736597938144337
7.33226666666666,231.6487836,1.5430538922155692
3.5478333333333305,73.88340960000001,2.3954736842105264
7.568899999999995,190.10901840000002,2.096549707602339
7.447899999999995,141.0570984,2.069097222222222
10.399833333333328,286.5782244,4.465690607734807
4.655866666666664,142.02204,1.4360784313725492
15.793099999999992,452.62389,1.9535864978902953
4.12273333333333,122.89878120000002,1.2684375
14.983866666666664,387.161838,2.919940476190477
1.7324999999999986,55.8288168,1.194375
11.274533333333327,298.22422800000004,2.1908629441624368
12.177966666666661,289.32591720000005,2.4587735849056602
2.2811666666666652,64.2184788,1.1404166666666669
6.066199999999997,152.9946612,2.464370370370371
12.108799999999997,300.7256664,1.5654054054054054
14.727699999999995,315.2801496,2.1489729729729734
11.372966666666661,277.2315288,2.866264367816092
1.4233333333333313,55.36652640000001,1.4116949152542373
4.025766666666663,120.05803680000001,1.0647272727272727
6.6456666666666635,154.05264240000002,2.4449180327868856
5.3038666666666625,101.9338656,1.2858035714285714
2.998999999999998,60.464454,1.280144927536232
3.081999999999997,52.3886796,1.2276562500000001
3.532233333333331,69.0453648,1.2340506329113925
5.556033333333328,131.01723600000003,1.3790225563909777
6.787766666666661,172.707876,1.5259748427672957
4.877399999999996,140.19391560000003,1.6712605042016806
9.731966666666661,269.2025424,1.7513529411764708
6.9316333333333295,185.35093440000003,2.8000917431192662
0.8584666666666658,18.8970744,6.220833333333334
10.020033333333325,270.897528,1.1716931216931217
17.10796666666666,461.15605320000003,2.3393061224489795
4.106966666666665,103.70274600000002,1.915
3.2523666666666635,102.22737240000001,0.833888888888889
0.6346333333333323,28.359825600000008,0.9511111111111111
12.707433333333327,263.6982636,3.1212365591397853
15.01856666666666,354.83081160000006,2.9929441624365483
1.6899666666666646,38.978512800000004,1.2492
8.531599999999997,205.777962,2.75625
9.17076666666666,206.9412288,1.120769230769231
5.525566666666663,152.2434804,2.3919531250000006
7.855199999999994,220.8198456,1.688125
3.084833333333332,51.8385612,2.5481632653061226
9.170733333333327,259.0667856,1.8846236559139786
14.10116666666666,356.75158080000006,2.3478010471204187
1.1104666666666658,31.320618000000003,1.1
5.768699999999994,174.75980520000002,2.1834337349397592
0.8721999999999992,31.5878076,1.735862068965517
2.6848999999999976,108.31618440000001,0.8995714285714287
2.5601666666666643,84.4685244,1.6610843373493978
14.034399999999993,364.47894240000005,2.5822325581395353
3.862233333333331,84.63918480000001,1.4098913043478263
8.97456666666666,293.16948,1.5367924528301888
1.6733999999999987,53.94039000000001,0.6846666666666668
9.071233333333328,270.46784520000006,2.2126056338028173
2.587066666666664,74.1208608,1.410704225352113
11.735599999999994,291.4542204,2.112125603864735
2.499233333333331,70.28082,0.7873684210526316
0.827866666666666,15.987518399999999,2.15421052631579
3.1976999999999958,102.49050360000001,2.1330088495575223
4.78713333333333,143.8731864,1.7100000000000002
4.451966666666663,114.7064436,3.3478787878787877
14.725699999999994,373.64866800000004,3.047281105990783
3.4874333333333314,84.5130624,1.0559154929577466
0.1756333333333331,3.7231068000000005,22.43333333333334
13.277399999999993,292.40514,2.4398536585365855
1.7804333333333315,47.594102400000004,0.7933962264150943
1.005233333333332,30.333645600000004,6.1445
2.9747666666666635,83.28740160000001,0.8306060606060605
9.145633333333327,219.98231640000006,1.6758181818181819
2.3885333333333323,46.1499996,0.8083783783783784
4.40313333333333,109.79564400000001,2.365042016806723
9.065499999999997,246.79290600000002,1.8125165562913912
1.1756666666666657,30.0045936,4.959696969696971
19.40999999999999,447.3537408000001,2.6912455516014235
1.9398666666666646,50.95883640000001,1.497166666666667
4.295199999999997,123.75091920000003,1.5004761904761905
2.6282999999999976,68.9203056,1.0530434782608695
10.536933333333327,298.6027224,2.651387559808613
13.48306666666666,371.05878,2.1194500000000005
5.035266666666662,115.67597520000001,1.1790076335877862
1.3756999999999981,43.8906348,0.5876470588235294
4.517566666666663,115.81705200000002,2.362844036697248
8.851799999999997,245.6653344,1.6678333333333335
3.856633333333331,100.91266560000003,1.2875384615384615
6.629033333333327,201.7789008,2.1800546448087434
15.40566666666666,384.03415680000006,2.1079326923076924
12.070299999999994,285.09298680000006,2.2554368932038837
10.397033333333328,310.01450880000004,2.209207317073171
2.9235666666666638,69.20734800000001,2.6889999999999996
4.177333333333331,106.203636,1.2476829268292684
8.232599999999996,203.47089120000004,1.6998425196850393
2.0021999999999975,52.7007264,0.6759649122807018
9.105599999999995,197.32376040000003,2.2207222222222223
3.2725333333333304,87.3431172,2.7046913580246925
1.4867333333333317,41.984107200000004,3.1374545454545464
6.481633333333329,168.77523240000002,1.8328125000000002
6.587666666666662,186.71132040000003,1.1702597402597403
12.275433333333329,321.804384,3.335747126436782
4.055733333333331,86.4891948,1.5838823529411765
5.478566666666662,151.51318560000004,1.1353703703703704
2.7657333333333316,91.2353028,0.9185074626865672
9.437733333333329,191.44351680000003,2.196875
12.693166666666661,308.1669588000001,2.0573478260869567
5.47973333333333,130.1323716,1.9406557377049185
4.924933333333331,124.9999044,1.3047499999999999
3.7457666666666634,96.70154040000001,1.4302857142857144
7.241766666666662,192.59046840000002,2.2410055865921787
4.004899999999997,87.6544644,2.5708928571428573
5.316399999999996,144.57845880000002,1.12980198019802
1.6080333333333319,38.187056399999996,4.802045454545455
