accumulation,production,density
2.421599999999998,55.802853600000006,0.9576595744680853
6.321899999999998,154.2486624,1.6101030927835052
3.2082333333333315,62.14013040000001,1.267121212121212
3.7939999999999987,48.9581664,1.9885964912280703
1.3752666666666657,23.220428400000003,5.161428571428571
5.607433333333331,110.09842320000001,1.8344791666666669
7.326399999999996,153.69480240000001,3.503240740740741
0.0,0.0,
0.9183999999999994,30.553321200000003,0.9621052631578948
11.310199999999995,264.40497360000006,2.0205228758169937
0.23606666666666642,10.352004,0.31500000000000006
9.790899999999995,203.160996,2.293381294964029
1.1173333333333324,24.780252,0.9060000000000001
2.692999999999998,53.45726040000001,1.554
0.45923333333333305,8.8235292,2.5666666666666664
6.786933333333329,137.41975440000002,1.6491735537190084
9.414833333333329,145.2251736,2.4171532846715333
1.093466666666666,20.416761600000005,1.5830434782608693
8.410133333333329,144.74792760000003,2.311223021582734
9.459566666666664,172.0043544,1.9274809160305344
0.7722333333333329,13.613835600000003,2.279230769230769
2.9072333333333313,61.34176200000001,1.84484375
8.43893333333333,174.9743316,1.8446875000000005
0.2446666666666664,8.541648,0.5327272727272727
9.84773333333333,158.33725800000002,2.5917241379310343
1.2615666666666656,33.9143832,1.0935483870967742
10.428899999999997,203.16862680000003,1.770909090909091
6.926999999999997,145.85204280000002,1.9065873015873016
7.905699999999996,167.7716052,1.6648695652173913
1.5953666666666657,27.1000368,1.2721212121212122
6.326766666666663,108.05439000000001,2.4887368421052636
1.203566666666666,25.540506,0.775
1.3985666666666654,26.9264448,0.9130769230769232
2.6094333333333317,40.78856520000001,3.8831111111111114
1.8748666666666658,33.260046,3.0761538461538462
0.4510999999999996,8.408839200000001,0.44181818181818183
1.3813333333333322,29.514535200000008,1.6996875000000002
1.7277999999999991,33.8186352,1.0051724137931035
6.0161666666666616,118.340118,1.213228346456693
10.609633333333328,187.6748664,2.0980379746835442
11.046266666666662,213.1861068,2.2395348837209306
0.6054333333333328,13.308956400000001,0.42571428571428577
0.0,0.0,
1.324399999999999,24.5912388,1.8565384615384615
6.358466666666665,144.11046960000002,2.8970886075949367
5.918966666666663,113.72331240000003,1.9335087719298247
8.147866666666664,155.5854516,1.4856451612903228
2.6940999999999984,59.72056320000001,1.3422033898305084
0.17346666666666644,2.4552384000000003,0.852
4.63993333333333,99.436566,1.396172839506173
9.155233333333328,196.9794852,2.8115602836879434
7.426366666666663,154.0648236,1.4934959349593497
7.828633333333329,170.5908228,1.853636363636364
3.1495999999999973,65.80657440000002,1.9405063291139242
6.789299999999996,123.2774892,2.1923333333333335
0.38346666666666607,8.637534,0.7981250000000001
6.058666666666663,119.26920720000001,1.1037209302325581
14.731699999999996,260.79139680000003,3.8790076335877863
9.261899999999997,161.4987012,1.912794117647059
3.467133333333331,78.1008156,1.4979166666666668
4.157066666666664,92.0521416,1.33975
5.365433333333328,117.63099600000001,0.7808724832214766
6.931399999999998,146.1035604,2.3782795698924737
4.229899999999997,81.828366,1.4905882352941175
9.944999999999997,223.50251760000003,2.1331617647058825
2.045833333333332,33.545604,2.194516129032258
8.249766666666662,144.8484336,2.436909090909091
0.9816666666666655,18.7659588,1.6996
10.616099999999996,207.39600000000002,2.8964028776978417
7.061699999999998,161.3215836,2.49934065934066
2.487099999999998,59.3267844,1.1697959183673472
4.7380999999999975,85.92309,2.034725274725275
7.753266666666663,138.4950756,1.845491803278689
9.104866666666663,166.86405840000003,3.682233009708739
7.786899999999997,136.37218440000004,2.2211111111111115
1.128333333333332,27.118335600000005,1.2912903225806451
2.712799999999998,54.668854800000005,1.2152542372881354
10.384766666666662,137.4752628,2.4535156250000005
0.810599999999999,24.924026400000002,1.0148148148148146
0.892266666666666,26.411028,0.4364
0.994833333333333,12.3162804,4.913571428571429
0.24233333333333287,3.6730188,0.541111111111111
8.759199999999996,156.714,1.7173529411764707
10.257633333333331,145.4144136,2.9125274725274726
2.158133333333332,37.8192804,1.6037837837837838
8.07103333333333,120.316548,2.785294117647059
3.484666666666665,63.857985600000006,2.3791176470588233
1.0001333333333329,19.251331200000003,2.6694444444444443
11.394099999999995,252.85668120000003,2.001640211640212
10.26893333333333,207.45201840000001,3.5700826446280995
2.1542666666666648,42.654259200000006,0.8936538461538461
2.4053333333333313,59.314485600000005,1.4586440677966104
0.3952666666666661,9.6031068,0.35642857142857143
5.408666666666665,101.61440160000001,3.8839682539682543
8.104666666666663,165.45130319999998,2.134604316546763
2.135566666666665,61.904620800000004,0.8391228070175438
6.92653333333333,127.53064080000001,2.064040404040404
6.292566666666663,133.1829696,1.3669767441860465
2.7938333333333314,61.93031880000001,2.0864814814814814
8.89843333333333,164.10409920000004,1.6995412844036697
2.036033333333332,38.0432148,2.0688235294117647
7.259233333333331,128.807886,1.7277685950413224
9.364666666666663,165.86819280000003,2.1096062992125986
1.0768999999999997,13.284832800000002,1.3023529411764707
6.417966666666663,134.4758076,2.8222000000000005
0.3941666666666664,7.856523600000001,2.747777777777778
3.719833333333331,78.2937708,1.9771874999999999
2.5672333333333315,54.6058152,1.5992307692307692
14.829399999999996,298.51801080000007,2.8554913294797686
0.0,0.0,
8.74273333333333,166.52000759999999,3.1950450450450454
0.8453333333333323,24.344626800000004,1.1981818181818182
9.127299999999996,155.48930520000002,2.263050847457627
0.9202333333333327,24.8666316,0.8923809523809525
8.533099999999997,185.3343612,1.7585950413223137
1.2256999999999987,28.8128052,1.7781818181818179
0.0,0.0,
3.4522333333333313,70.73308800000001,1.722
4.3770333333333316,95.18011080000001,1.057974683544304
2.6335999999999986,52.1549916,1.1579545454545455
5.673799999999996,123.88578360000002,2.0709278350515468
3.6250666666666644,76.98219480000002,1.5212820512820515
0.0,0.0,
5.4278999999999975,122.8222332,1.04
0.2645333333333332,5.6772732,0.5800000000000001
0.8571999999999991,15.911575200000001,2.0427777777777774
1.1437333333333326,19.149331200000002,2.1757894736842105
11.211199999999995,174.49856520000003,2.9814843750000004
2.8127333333333318,57.597694800000006,0.9834482758620691
2.0637999999999996,43.61176680000001,1.427857142857143
7.872533333333329,178.38486,1.8874999999999997
0.9342333333333328,10.531329600000001,1.4849999999999999
10.535333333333329,194.67489600000002,2.600212765957447
2.9431666666666656,58.63540320000001,2.0520689655172415
7.554333333333332,115.20640920000001,3.9448275862068973
1.759333333333332,43.479237600000005,2.312244897959184
6.6294333333333295,148.4113512,2.2337383177570094
9.76726666666666,186.4992024,2.1172483221476512
4.636333333333331,109.46498280000003,1.8755555555555554
0.0,0.0,
4.304499999999997,90.5966592,1.9093055555555556
8.74366666666666,184.1181876,1.709113924050633
2.4082999999999983,54.3223608,1.3222033898305086
6.2651999999999965,121.404642,1.2270992366412214
12.299933333333328,216.99583080000002,3.0678358208955228
6.909099999999995,143.490756,1.8505223880597017
6.872266666666663,148.7760744,2.068936170212766
0.5236333333333331,5.4976752,1.2357142857142858
3.2504999999999966,87.70529160000001,1.1222222222222222
9.003566666666662,120.54406320000002,3.0865957446808507
0.25946666666666646,8.5770324,0.3414285714285715
4.316699999999997,90.675084,1.4034090909090908
2.8321333333333314,65.0433924,2.236271186440678
2.428766666666665,41.1250488,2.3906122448979596
8.229199999999997,165.53580960000002,1.7058870967741937
5.888633333333329,118.79697840000001,1.3768932038834951
3.643799999999998,94.2845916,1.8538709677419356
1.4383333333333326,23.551190400000003,1.0064705882352942
4.459999999999996,95.05122,0.9101851851851853
3.295499999999998,70.6798656,1.5511764705882356
6.77193333333333,134.75418840000003,2.5858878504672895
10.60863333333333,214.01330280000005,2.038219178082192
10.99953333333333,155.0806584,1.7013422818791946
2.5531666666666646,52.67679,1.2275925925925923
1.976199999999999,34.5112752,0.9476923076923076
10.128199999999996,156.42464400000003,1.8811538461538462
0.39903333333333324,6.1234512,0.938
2.848799999999998,61.699290000000005,1.0280701754385961
0.7518666666666658,19.062085200000002,1.382608695652174
3.2236333333333302,54.25996080000001,2.003728813559322
1.4697666666666653,26.844400800000003,1.2170588235294117
1.053466666666666,19.403133600000004,0.8627272727272728
8.996666666666664,175.4603892,2.7784126984126987
0.5733999999999995,13.2313392,0.5833333333333334
2.362599999999998,53.799921600000005,1.3961290322580648
0.2023333333333332,1.8324828000000002,0.9700000000000001
11.791899999999995,206.3300916,2.6575
5.91623333333333,112.93692120000001,1.9056862745098044
1.5675333333333326,33.029754,2.149090909090909
6.367533333333331,131.5173216,1.4793
5.42273333333333,128.5157388,1.3885156250000001
1.923933333333332,33.5055672,1.2163414634146343
7.780933333333329,157.34790000000004,1.5709009009009012
2.2701666666666656,48.94991160000001,2.010204081632653
3.522033333333331,63.55766160000001,1.9319672131147543
4.48353333333333,84.0106452,1.6755789473684215
2.8764999999999974,67.0158552,1.3363157894736843
12.52056666666666,245.238546,2.0448749999999998
3.2084999999999977,64.4490636,1.7227777777777777
0.7592666666666662,13.763306400000003,0.6823076923076924
5.504299999999997,119.3200884,1.6101052631578952
1.9361999999999986,43.0089096,0.8520454545454548
0.1838333333333329,6.539342400000001,0.30100000000000005
10.915266666666666,167.78112959999999,4.009805825242719
8.207666666666665,180.2063832,2.3031683168316834
8.424999999999997,188.4373956,3.1056382978723405
1.6100666666666656,36.7891248,1.6239534883720927
10.662566666666661,197.8719948,2.312345679012346
4.079033333333331,74.1169452,0.9726315789473685
2.3352999999999975,61.081818000000005,1.0864179104477614
0.27603333333333285,9.876169200000001,0.29444444444444445
6.719499999999996,113.0821056,1.5599999999999998
10.116899999999994,163.1651208,2.050584415584416
11.265299999999998,193.427094,2.5772535211267606
2.4852333333333325,44.3975832,2.848863636363637
3.0900666666666643,69.99222,1.4653968253968255
1.535099999999999,28.225926,1.5016129032258068
13.138966666666661,223.75585680000003,2.4385256410256413
1.3832999999999993,23.65494,1.5872727272727274
1.5187333333333324,29.313038400000007,1.1559375000000003
3.197066666666663,65.70222480000001,2.0482926829268293
8.423633333333331,157.61481840000002,1.97992700729927
10.23373333333333,218.774064,2.314125874125874
0.7873333333333326,15.6659556,0.6838461538461539
9.64373333333333,191.63844360000002,2.1757142857142857
2.3954333333333313,52.102640400000006,1.442241379310345
3.663999999999998,69.3999312,1.1651562500000001
5.892599999999996,115.4083284,1.2605084745762714
6.87973333333333,131.01002640000002,1.9624778761061952
3.977933333333331,67.3543848,2.01620253164557
9.485733333333329,197.924112,1.7360431654676258
0.6232999999999991,16.0423872,1.0475
12.759433333333329,264.539856,1.6652222222222224
1.2441666666666653,24.166150800000004,2.7169444444444446
3.7540666666666653,107.061012,1.3212698412698411
2.108933333333332,35.8371828,1.445813953488372
5.840266666666664,109.2083832,2.502289156626506
1.6705999999999983,34.3918008,1.384
3.2604999999999986,56.68746360000001,5.14864864864865
1.508999999999999,30.465814800000004,1.461935483870968
1.0312999999999994,18.1380096,3.7170588235294124
2.1717999999999984,52.580622000000005,1.5582978723404255
8.06753333333333,167.1314292,1.4664827586206897
2.413333333333332,45.717246,3.1061538461538465
2.584466666666665,58.088050800000005,1.0467741935483872
2.182499999999999,42.499996800000005,1.9394117647058824
5.6927999999999965,115.21984800000001,1.5954
10.502766666666663,174.24981720000002,1.9353216374269009
1.199766666666666,17.7224364,1.8340909090909092
0.9674333333333327,25.930318800000002,0.5207407407407408
12.80813333333333,215.21217000000001,3.011408450704226
5.608733333333331,100.19542200000001,1.6446067415730337
3.5054666666666643,61.60633800000001,1.5237662337662339
5.231666666666664,77.86877760000002,2.258767123287671
6.040333333333329,110.19038040000001,1.6571296296296296
9.323566666666661,196.568784,1.7772611464968158
8.560466666666663,211.84516920000002,1.7964166666666666
9.24153333333333,203.1142236,2.2190909090909092
4.883299999999997,97.1909076,1.978815789473684
2.083366666666665,41.8106796,1.0621739130434782
10.395933333333328,230.6690484,2.051486486486487
1.4140999999999986,38.28422400000001,1.4855263157894734
1.0778999999999992,21.2742,1.6062962962962966
0.7251666666666656,20.6725356,0.7329629629629629
0.2987333333333328,5.6730827999999995,1.366153846153846
2.7541666666666647,56.319756,1.5947169811320756
7.011899999999997,147.50465760000003,1.914580152671756
9.423799999999996,150.9365916,2.7822123893805313
1.7317999999999987,36.74067120000001,1.811025641025641
10.914899999999996,243.68373000000003,3.0917322834645673
0.5265333333333331,9.101418,3.066666666666667
1.060699999999999,23.756647200000003,1.685925925925926
1.2754999999999987,27.4306056,1.248857142857143
10.542699999999996,218.31028680000003,2.4696026490066227
5.67193333333333,102.56400239999999,2.1435164835164837
2.165166666666665,47.752476,0.638095238095238
3.916699999999998,58.310006400000006,2.2662500000000003
6.6580333333333295,128.74152360000002,1.7106250000000003
3.409333333333331,82.3950864,1.4586046511627908
382.5173666666667,6423.740840400001,8.44177293934681
632.9312,6988.1019492,12.08020766773163
1028.4513000000002,6598.502514000001,16.117118245888804
430.9103,6575.4994224,9.1002950310559
557.9985666666666,6445.6965588,10.456145593869731
870.2608666666666,6473.310451200001,13.750551181102365
901.8901666666667,5906.019013200001,13.853000000000002
966.0542666666668,6537.499676400001,14.75706331045004
459.7879333333334,6465.553305600001,9.80924110671937
590.2005666666666,6070.2881724,11.167254601226993
66.47233333333331,1216.1893164,2.4060112994350282
1131.8139999999999,6106.8770376,17.333962411902903
532.8552,6763.1010672,10.66668508287293
811.9685999999999,7197.9219840000005,13.329550561797754
684.2915,6933.891996,11.854306106264872
303.3578666666666,4918.0056996,6.771557707828894
475.7846333333333,6879.976065600001,9.611829916476843
1074.7477666666666,6024.253242000001,16.97564245810056
201.28196666666665,3456.0611064000004,5.085752364574377
550.6673000000001,7396.999152000001,11.629156626506026
1189.8374333333334,5914.853568,18.6661133935908
746.2234333333333,6378.311613600001,12.230746031746033
480.9119,6584.7168252,10.44204397394137
69.92863333333332,1505.7167808000002,3.044908536585366
117.18446666666664,2319.6312672000004,3.9304227053140095
178.51866666666666,2756.0483244,6.1506214039125435
72.84576666666663,1445.842032,3.2729999999999997
107.16999999999999,1884.7999872000003,4.443301759133965
130.34259999999998,2205.7840692,4.814847328244275
137.7963333333333,2311.5016752,5.195712468193384
169.0648,2858.2852500000004,5.2338759689922485
73.74756666666664,1431.3714876,3.030168067226891
108.83039999999998,1886.4771528,4.390238095238096
18.663266666666658,391.88838,1.8074311926605504
187.64639999999997,2649.0705840000005,6.184393757503002
84.57883333333331,1611.8027556,3.6554874651810585
129.47573333333332,2410.7825976000004,3.963719008264463
114.06103333333331,2033.0688132000005,3.9122588832487315
62.37829999999998,1182.1352928000001,2.8072146118721464
75.18839999999997,1501.4717316,3.1656241032998573
185.6624,2699.3500572000003,6.155766174801363
42.597599999999986,958.4998944,2.531095406360424
100.62446666666665,1920.7138956000001,3.899598965071152
189.10913333333332,2458.6833708,6.246715686274512
123.22469999999997,2251.6887,4.186280701754385
70.53033333333332,1469.0679468000003,2.9598335644937586
7.386199999999998,167.53515720000001,3.2030555555555558
10.450466666666664,234.50757840000003,2.0828057553956834
2.072999999999999,54.99650880000001,1.0922727272727273
0.0,0.0,
4.527199999999998,70.2409308,1.8516901408450703
3.3737999999999975,71.994414,1.0829411764705883
4.009766666666663,106.4575872,0.8282727272727274
2.1551666666666653,42.186612000000004,1.8740476190476192
2.0663666666666654,37.480561200000004,0.9375000000000001
8.31093333333333,170.4025848,1.7859731543624162
2.184666666666665,43.237094400000004,0.8751923076923078
2.124999999999999,41.7435768,2.2496875000000003
1.564766666666666,26.547528,3.5014285714285713
2.061866666666665,51.4231764,0.9833333333333333
0.5364666666666658,12.842896800000002,0.5977777777777779
6.843899999999996,144.8500872,2.910377358490566
1.5001999999999986,34.869972000000004,0.8541379310344828
8.21403333333333,156.52892880000002,2.293217391304348
2.1856666666666653,54.1138068,0.9604761904761906
6.094999999999997,149.37741119999998,1.551881188118812
3.1730666666666645,61.6866312,1.2703030303030303
2.2671999999999994,25.772288400000004,1.9837500000000003
1.3794333333333328,23.069932800000004,4.897142857142858
4.357499999999998,91.92475800000001,1.9550684931506852
7.50533333333333,157.78749600000003,3.3623853211009176
0.0,0.0,
1.1972333333333327,39.262212000000005,1.168421052631579
11.311233333333329,259.7492916,2.0868874172185436
0.2358999999999997,10.345182000000001,0.315
8.164099999999996,167.5105236,2.415701754385965
1.114399999999999,24.812054400000005,0.898
1.9814666666666647,45.80860440000001,1.543220338983051
0.424533333333333,10.232371200000001,1.8092307692307692
6.843399999999996,138.176628,1.5991199999999999
4.73833333333333,86.5294308,1.9671428571428573
1.110166666666666,20.988984000000002,1.56375
5.664766666666664,107.74844640000002,3.0141772151898736
3.620366666666664,87.16712520000002,1.3402469135802468
0.7641999999999995,13.466658,2.2653846153846158
2.907199999999998,61.22509800000001,1.8450000000000002
7.911299999999995,158.9875188,1.9625000000000001
0.2380333333333328,8.2753908,0.520909090909091
3.938899999999998,88.20968760000001,1.5553030303030304
1.2318333333333324,32.44957800000001,1.1310000000000002
5.2532333333333305,105.60130200000003,1.5352040816326529
6.134466666666664,138.8269452,1.993684210526316
7.004599999999997,157.1647452,1.8458585858585859
1.5914999999999988,27.166404,1.2748484848484851
5.889433333333331,103.1052264,2.375578947368421
1.2076333333333322,25.559444400000004,0.7793333333333335
1.3855999999999984,26.9098692,0.885897435897436
2.6076999999999986,40.679745600000004,3.9877777777777776
1.8643999999999994,32.7682968,3.071923076923076
0.4484333333333328,8.359998,0.4390909090909092
1.3775333333333326,29.555306400000003,1.6925000000000001
1.7308666666666659,33.9261144,0.9986206896551726
2.8147666666666646,69.6889032,1.1452941176470588
7.957099999999997,132.874644,2.111896551724138
7.80423333333333,163.28402280000003,2.407777777777778
0.5589999999999996,10.8774768,0.4583333333333333
0.0,0.0,
1.3194333333333321,24.430547999999998,1.8565384615384617
5.820833333333331,128.3355828,2.888169014084507
5.811499999999996,108.751386,1.487962962962963
5.27113333333333,122.03135400000001,1.232777777777778
2.566566666666665,55.4246568,1.4166666666666667
0.1736666666666666,2.3501400000000006,0.8700000000000001
4.240066666666664,93.948378,2.2472222222222222
9.351499999999994,194.74180320000002,2.7316901408450702
6.895766666666663,151.1616252,1.4714876033057853
4.119633333333331,99.44585520000001,1.9598684210526318
2.9442666666666644,64.97146560000002,1.2245333333333335
6.772766666666664,122.9012388,2.1963333333333335
0.3859333333333329,8.5451412,0.8075000000000001
4.991266666666663,112.4534316,1.1584536082474228
12.86573333333333,244.3599168,3.3933593750000006
3.9104999999999985,78.588738,1.9417857142857147
3.4594333333333305,77.8530516,1.4876388888888892
3.703333333333331,85.25975520000001,1.53578125
3.8164666666666633,79.675038,0.6905494505494506
6.749133333333331,140.3600268,2.4879545454545453
4.220599999999998,81.71865120000001,1.4829411764705882
9.852966666666664,213.99064680000004,2.193769230769231
2.1916666666666655,34.37045760000001,2.108235294117647
7.109466666666664,126.47609880000002,3.0893406593406594
0.9703666666666659,18.263664,1.7
9.961866666666662,200.50228199999998,2.9804411764705883
7.052299999999997,154.5698796,2.716483516483516
2.495999999999998,60.876942,1.1218000000000001
4.224066666666664,74.7271032,2.1116867469879517
8.158533333333331,146.95712400000002,2.024144144144144
7.116366666666664,147.49292280000003,3.4317241379310337
7.7142666666666635,135.20163,2.1888990825688075
1.1213666666666655,26.937468000000003,1.2967741935483872
2.6915666666666653,54.1976976,1.206949152542373
5.315466666666663,97.95294,1.8267368421052634
0.7974333333333323,24.736356000000004,0.9870370370370372
0.8817333333333323,26.189638800000004,0.43079999999999996
0.9990999999999997,12.184074,4.648571428571429
0.5150666666666661,6.809967600000001,4.673333333333335
3.430366666666665,70.429596,1.2473684210526317
3.765333333333331,80.15376,1.6726562499999997
1.907999999999999,34.556077200000004,1.5283333333333333
1.9876666666666654,59.5206132,1.659761904761905
2.408299999999999,44.59881720000001,1.1365789473684211
0.9772666666666662,18.7404264,2.651111111111111
7.890299999999995,177.986682,1.8411194029850744
10.180099999999998,206.24078760000003,3.432521739130435
0.8778333333333326,21.664124400000002,1.0545454545454547
2.3741666666666643,59.116118400000005,1.4786440677966104
0.5279666666666661,10.1613924,0.7828571428571429
5.382833333333331,99.89130240000001,3.8971428571428564
7.424699999999995,157.46773560000003,2.240322580645161
2.063299999999998,56.918514,0.8462500000000001
6.727666666666663,122.03038200000002,2.1572340425531915
3.366366666666664,80.7563796,1.1113793103448277
2.9726666666666643,64.894338,1.9162295081967213
7.7716999999999965,150.13874880000003,1.6648598130841123
2.0244666666666653,37.86939840000001,2.474117647058824
5.7125999999999975,114.86448360000001,1.5299
4.925066666666664,125.10188040000001,1.829178082191781
1.0730999999999995,12.920397600000001,1.2994117647058823
6.13133333333333,125.95155720000002,2.9690217391304343
0.3938666666666665,7.736148,2.7166666666666672
3.7055333333333307,77.6970336,1.96203125
2.440199999999998,51.797196,1.7502127659574467
14.392199999999995,296.35072080000003,2.8731736526946112
0.0,0.0,
8.357999999999997,164.0275032,3.2088990825688075
0.8642666666666653,24.484228800000004,1.1311428571428572
5.1173666666666655,100.0539264,2.014507042253521
0.920666666666666,24.881158800000005,0.8923809523809523
8.44403333333333,182.59851360000002,1.7461983471074383
1.1526333333333323,30.081337200000004,1.8480645161290323
0.0,0.0,
3.443033333333331,70.58259720000001,1.7365714285714289
3.8817999999999984,79.79409840000001,1.3461666666666667
2.6252999999999984,52.0460676,1.1513636363636364
4.542699999999996,105.6155064,2.1235443037974684
3.7684666666666637,79.0941072,1.4968292682926827
0.0,0.0,
5.153599999999997,119.07698760000002,1.1098936170212768
0.2656666666666665,5.679258000000001,0.5850000000000001
0.8538999999999994,15.754731600000001,2.05
1.1297999999999992,18.957884399999998,2.1715789473684213
7.2915666666666645,119.29752,3.109157894736842
2.5885333333333316,57.10570680000001,0.9077586206896553
2.0428999999999986,43.374565200000006,1.4040476190476188
7.0651999999999955,156.6119544,1.8508196721311476
0.9362666666666661,10.3302996,1.4949999999999999
10.47563333333333,197.31869760000004,2.5965517241379312
3.214599999999998,58.37745240000001,2.141034482758621
3.151066666666666,52.4266272,4.736551724137931
1.7323333333333317,43.06380360000001,2.2824489795918366
6.573299999999997,146.92015320000002,2.303055555555556
9.524233333333328,193.0865556,1.9754716981132077
4.643833333333331,109.10093160000001,1.8727777777777783
0.0,0.0,
3.702299999999998,86.64959040000001,1.8845714285714283
6.8419666666666625,144.6392676,1.7348245614035087
2.411766666666665,53.9604324,1.312372881355932
4.592733333333331,95.53088640000001,1.0782608695652174
10.866999999999997,198.38339520000002,3.0800000000000005
4.273699999999997,95.7408336,1.9552380952380954
7.345166666666664,153.14310360000002,2.183085106382979
0.5243999999999999,5.4999192,1.2314285714285713
3.2424666666666635,83.1404412,1.024
1.9385333333333323,43.0541292,2.0642105263157893
0.2569999999999999,8.710278,0.3399999999999999
2.0338333333333316,40.157428800000005,1.5180851063829786
2.775766666666665,63.40858560000001,2.2586206896551726
2.4244333333333317,40.966824,2.3593877551020412
4.743033333333331,94.60313040000001,1.7502666666666664
4.090166666666664,98.8553256,1.3248684210526318
4.015233333333331,96.94686,1.973709677419355
1.4333666666666656,23.3480172,1.0047058823529411
2.6966999999999977,65.6497908,0.9198591549295775
3.2722999999999978,70.55793360000001,1.5685294117647057
6.649266666666664,134.13008280000003,2.529252336448599
9.251799999999996,194.14834560000003,2.058110236220473
5.85313333333333,85.3109856,1.374935064935065
2.5863999999999985,51.280484400000006,1.3072
1.9785333333333326,34.4754348,0.9453846153846155
4.0889333333333315,87.19659360000001,1.2785915492957747
0.3996333333333332,6.121650000000001,0.942
2.838799999999998,61.57492200000001,1.0243859649122806
0.7459666666666658,18.886143600000004,1.4121739130434785
3.234099999999998,54.2575164,2.0140677966101697
1.4555999999999991,26.564378400000003,1.2255882352941176
1.0424333333333329,19.054490400000002,0.8300000000000002
8.550466666666663,168.29280120000004,2.704140625
0.5724666666666662,13.228968000000002,0.5822222222222222
2.6418333333333313,55.6802952,1.8351612903225807
0.1989666666666665,1.7624784000000004,0.9680000000000002
8.551666666666662,158.3349288,2.8424778761061953
4.002233333333331,83.3879052,1.8451315789473683
1.550033333333333,32.54133,2.059090909090909
6.1395666666666635,127.2949344,1.5098969072164947
2.7356666666666647,80.35013040000001,1.2628813559322034
2.2188666666666657,35.9062992,1.3053658536585364
6.471499999999997,139.2753528,1.3899019607843142
2.272266666666665,48.9493968,1.9698000000000002
3.0961666666666643,57.639132000000004,2.248958333333333
2.3621333333333316,55.13276520000001,2.3171929824561404
2.813999999999998,67.18096800000001,1.3192405063291142
11.807233333333329,237.91730400000003,2.0263924050632913
3.188066666666664,64.2502356,1.7570833333333336
0.7588666666666661,13.667358,0.6815384615384616
5.802499999999997,115.32623640000001,1.6692553191489359
1.9186333333333314,48.90980640000001,0.8380000000000001
0.18019999999999958,6.4087116,0.29900000000000004
5.073766666666665,98.2623312,4.054181818181819
8.409699999999997,185.4543012,2.2516037735849057
8.616966666666663,192.381318,3.1817021276595745
1.060166666666666,25.233855600000002,2.4112500000000003
9.676699999999995,186.5212548,2.5183802816901415
