accumulation,production,density
13.024066666666664,405.7897644000001,3.74515625
0.10983333333333331,7.055650800000001,0.20333333333333334
9.914666666666665,290.71314240000004,3.942087912087912
1.263599999999999,35.383842,2.1189655172413793
13.625666666666664,355.42123680000003,3.2885714285714287
16.37103333333333,454.1366328000001,4.182992125984252
11.545466666666663,350.10800400000005,2.2398412698412695
13.488766666666663,365.98654680000004,1.6732352941176472
19.183666666666664,598.3885776000001,3.6230232558139535
2.518399999999999,50.18280240000001,3.8492500000000005
7.6351999999999975,218.48845440000002,3.385520833333334
4.9413666666666645,134.9746104,2.6615942028985513
8.196166666666665,227.0052096,3.088709677419355
3.7110666666666643,112.8035712,0.9570149253731344
18.05096666666666,495.06141240000005,2.6784782608695656
1.5666999999999982,80.12009760000001,0.5996428571428573
0.7676333333333328,30.208922400000006,0.365
1.3679999999999986,72.70582920000001,0.32538461538461544
3.522599999999998,115.6750212,0.549672131147541
2.1146666666666656,54.6038088,12.27783783783784
12.74473333333333,390.59549760000004,3.3166972477064225
1.8018999999999985,57.025375200000006,1.545227272727273
3.5705999999999984,111.404664,0.8849152542372882
6.976666666666663,245.96932680000003,1.7025510204081635
16.819666666666663,477.7020888,5.2368571428571435
19.208099999999995,517.0357776000001,5.474563758389262
0.8347333333333324,41.1620028,0.2704166666666667
0.24486666666666623,6.0351348,3.538461538461539
19.33893333333333,512.354904,2.8896621621621623
16.434699999999996,490.70259960000004,5.078
18.264666666666663,516.1581948,4.079627329192547
11.830899999999996,383.82821160000003,1.8738596491228072
15.738933333333332,408.7840212,3.173852459016394
27.62566666666666,692.4111624000002,3.3970063694267525
12.958433333333332,332.2527648,3.800900900900902
16.10593333333333,424.19548080000004,3.57972972972973
5.970866666666664,140.9058096,2.761764705882353
2.3759999999999986,75.5086488,1.1053061224489797
13.76733333333333,351.85059240000004,3.187101449275363
4.643633333333331,144.9324828,2.5776923076923075
4.77193333333333,132.28834200000003,1.9579012345679017
0.7851666666666655,45.7357992,0.6749999999999999
2.184566666666665,91.6016976,2.876111111111111
2.6986999999999983,80.5933728,3.3400000000000003
10.883399999999998,269.59845,4.703823529411766
19.204633333333327,457.0906284,2.7950632911392406
0.8535333333333326,34.89041640000001,1.3630434782608696
10.178599999999996,354.33110760000005,2.0721951219512196
0.7132999999999996,27.236043600000002,0.48578947368421055
1.917833333333332,56.261875200000006,0.6282857142857143
2.1711999999999985,85.4696844,1.8471428571428572
11.556766666666665,342.36688560000005,3.1703669724770647
12.527466666666665,363.8594532000001,1.5198319327731094
5.777399999999997,173.47225440000003,1.3248314606741574
3.6217999999999977,110.25051360000002,2.020769230769231
24.62373333333333,697.9523256,3.7952121212121215
4.345666666666665,114.99778680000003,1.8246875000000005
327.34416666666664,7048.123430400001,8.913207831325302
685.0009333333335,6452.7424116,13.416196769456683
1004.7930333333334,6229.9471368,19.84176090468498
386.99420000000003,7316.314736400001,8.768187134502925
639.8774333333333,6751.033212,12.99559090909091
806.9342666666668,6314.481800400001,16.02127245508982
855.6513666666667,6042.667250400001,16.850559875583205
929.0702000000001,6599.587483200001,16.39117820324006
448.86473333333333,7501.361071200001,10.147974068071314
671.2013666666667,6781.8298368,14.07967492260062
70.28673333333332,1827.0631536,3.190408921933086
1229.9725333333336,6783.4680216,21.24708823529412
544.6265000000001,6621.302421600001,12.05857142857143
795.3084666666666,7076.873136,17.223888070692194
694.1604333333333,6363.0594132000015,13.780625954198475
270.5712666666667,6485.768198400001,7.109525316455697
452.6307333333333,6953.0834748,10.384106870229008
1114.192,5913.653601600001,19.733260869565218
194.25673333333333,4905.367488000001,5.695513428120064
581.6407666666667,7241.880435600002,13.123598774885144
1334.9982,5847.1766796,22.549634146341464
751.7173333333333,6537.387774,15.753834355828221
493.71423333333337,6877.9660872,10.070973053892217
20.26916666666666,778.2888252,1.6731330472103005
30.177933333333325,1124.7832212,1.620152091254753
42.82656666666666,1518.4345344,1.9998734177215192
18.79426666666666,802.3193652000001,1.7644736842105264
24.779466666666657,910.552056,1.6360919540229886
39.367366666666655,1322.1983544,1.992751677852349
50.5227,1530.2113560000003,2.4754379562043796
41.39959999999999,1368.5314572000002,2.0432046332046334
25.76933333333332,915.7133196,1.65
23.602199999999996,706.5004739999999,1.3867469879518073
5.9852666666666625,222.4056672,0.8153435114503818
53.3975,1275.8489388,2.511433823529412
22.747633333333326,766.4572872000001,1.57438202247191
32.70089999999999,1052.2923192,3.0256640624999998
42.89269999999999,1367.6304396,2.051701388888889
17.21876666666666,603.1139076000001,1.2879916317991633
21.787933333333324,795.6563436000001,1.0795940959409596
40.29633333333333,1241.8776480000001,2.2521509433962263
16.89629999999999,590.0284104000001,1.091355140186916
25.274633333333327,959.9605824,1.3048496240601506
85.31116666666667,1237.1764128,2.38671186440678
35.32659999999999,1152.3665004000002,1.8867557251908398
24.04479999999999,818.6330628000001,1.5961851851851854
259.41446666666667,5601.6467232,8.082835570469799
509.87089999999995,5424.375752400001,13.114675767918088
616.11,5202.458950800001,13.366157635467982
284.30886666666663,5477.669584800001,7.781854304635761
432.7378,5175.348822,11.772789915966387
555.8163,4937.569376400001,12.353867313915858
544.4959,4232.8022544000005,11.954941956882257
593.3042333333333,5428.2883884,13.342893401015228
314.6939,5583.846340800001,8.018954468802697
469.7357666666667,5218.517610000001,11.728777219430485
46.66253333333332,1204.3102776,3.127864077669903
608.1868333333334,5252.5881864,14.471749571183535
368.5326333333333,4748.7190572,10.09319286871961
521.11,5248.2367548,12.293351063829789
518.1843000000001,5712.4199436,12.490962837837838
242.15513333333334,5350.0204584,7.029590443686007
353.59299999999996,6485.6946012,8.778908507223115
611.3606,4881.827932800001,14.675475792988316
157.06359999999998,4008.3448176,4.215341296928329
408.22403333333335,5530.314727200001,11.373794326241134
612.4634666666667,5476.5342996,13.025880398671097
515.6515666666667,5019.214926000001,11.973567662565905
350.96479999999997,5369.8759152,10.524966101694917
11.587299999999999,342.5626644,3.9815000000000005
10.26363333333333,322.2256176,2.3466393442622953
2.1438999999999986,66.7409724,2.1245833333333337
0.0211666666666666,0.605028,0.19
8.46993333333333,248.4715428,3.7603960396039597
1.8366999999999982,72.5983416,1.0603921568627452
11.123266666666666,305.09408160000004,3.484736842105264
0.8593999999999993,31.962534000000005,1.0821739130434782
4.313533333333331,152.109648,1.4194202898550725
4.352566666666665,107.22176520000002,1.6963461538461537
7.020533333333331,265.9474308,1.182448979591837
2.264933333333332,82.71096840000001,0.43864864864864866
1.433433333333332,40.077690000000004,0.58625
2.200733333333332,71.7352932,1.0150000000000001
2.7532333333333323,60.798624000000004,1.0362162162162163
11.711366666666663,305.4174456,3.4986666666666664
0.8482999999999996,13.6949892,11.635454545454545
11.05443333333333,298.53552720000005,3.39990990990991
1.7593666666666659,71.20279440000002,0.6216666666666666
17.525933333333327,515.2149864,3.655923566878981
4.093833333333332,96.05265240000001,0.9651923076923077
5.103799999999999,148.85208360000001,3.753333333333334
1.7073333333333318,56.955597600000004,1.1511904761904763
7.311966666666665,191.692632,3.734065934065934
8.915166666666664,250.000428,2.5669298245614036
3.913999999999999,100.14041280000001,2.998545454545454
3.4186333333333314,101.48316,2.2588524590163934
11.991699999999994,413.62122600000004,2.7302816901408455
0.592766666666666,15.405082800000002,0.7687500000000003
11.382333333333328,359.42582880000003,2.259814814814815
4.333133333333331,112.86289800000002,1.2301587301587302
6.736499999999998,197.159436,2.568641975308642
4.052333333333332,117.51652320000002,2.559090909090909
13.51893333333333,395.37478680000004,2.0341176470588236
5.275466666666665,175.71709680000004,1.2093150684931508
1.953433333333332,56.050201200000004,0.9973529411764707
7.642633333333331,252.06790200000003,1.5113636363636365
9.85523333333333,269.0523792,2.636890756302521
1.4247666666666663,32.096706,6.573846153846153
3.072566666666666,70.7781024,0.7588095238095238
11.304599999999997,302.2777212,5.561214953271029
3.8609333333333313,127.67278800000001,1.1301492537313433
6.7698666666666645,198.8324424,2.3971794871794874
1.7364666666666653,49.983184800000004,4.477222222222222
14.038366666666663,353.7816576,4.220736842105264
4.232733333333331,130.990746,0.8687837837837838
10.75713333333333,342.8629056000001,2.440862068965517
1.2197333333333327,30.3086616,3.2484615384615387
6.040566666666663,199.45742040000002,4.4725882352941175
3.0439999999999983,118.912374,0.8574137931034483
0.391333333333333,15.130225200000002,3.650000000000001
2.7775333333333316,59.15735280000001,3.3524444444444446
1.277499999999999,50.034640800000005,0.4084375
1.3359999999999994,34.169156400000006,1.4745000000000004
5.479433333333331,142.24211640000004,3.3949367088607603
4.1854999999999976,118.5134184,1.3919672131147545
5.592599999999997,197.44413840000004,1.5186813186813188
13.473699999999994,315.98130720000006,3.438888888888889
10.838199999999997,280.8151452,3.0888541666666662
4.5327666666666655,135.5808252,0.9136538461538463
0.6509999999999992,34.5526872,0.21666666666666667
3.159066666666665,92.0548176,2.260392156862745
10.761299999999997,304.79061360000003,2.1360952380952383
7.862666666666664,237.450246,2.6780952380952376
9.134099999999997,302.8905576,5.414473684210527
0.1425333333333331,8.510362800000001,2.215
1.7324666666666657,39.083175600000004,5.6436
10.689666666666664,302.71362960000005,2.129834710743802
12.462499999999997,321.70843320000006,4.669819819819821
10.302799999999996,329.69832840000004,2.6382962962962964
13.158766666666663,382.3451532000001,1.9392248062015505
4.09803333333333,122.70432720000002,0.8843820224719102
11.56053333333333,322.34159279999994,5.783130434782609
0.9827666666666659,30.593301600000004,1.1329411764705883
5.908633333333331,194.00899680000003,2.5379569892473115
10.769866666666662,329.18278680000003,2.8991240875912414
8.740099999999998,278.09566800000005,2.1192156862745093
3.7316666666666656,109.1516268,1.8517741935483873
6.584066666666665,187.52435640000002,3.606567164179104
5.771966666666664,195.24711240000002,0.8377551020408164
8.495266666666664,226.3470828,3.514757281553398
3.801833333333331,110.6209164,0.987887323943662
10.106733333333331,280.9908204,4.163577981651377
4.245966666666664,129.6728292,2.2981927710843375
8.36013333333333,268.7308416,3.087111111111112
0.8024333333333328,20.856487200000004,0.4523529411764706
14.748799999999996,524.0625168,2.2991333333333333
9.286866666666663,295.78341240000003,2.7690265486725663
0.6872666666666662,24.700610400000002,0.6973333333333334
2.4648666666666657,85.23931080000001,3.2431111111111117
8.732866666666663,273.31617600000004,2.679391304347826
12.305799999999998,322.3873056,2.4926530612244897
8.165966666666664,256.0164384,4.313495145631068
2.6513333333333313,60.5067816,0.643695652173913
1.641799999999999,52.718935200000004,0.8797142857142857
6.070966666666665,207.9402564,1.646666666666667
2.775233333333331,89.61008280000001,0.6858461538461538
1.4793333333333325,44.69505720000001,0.46612903225806457
1.9270333333333314,62.24824680000001,1.3131914893617023
3.0983999999999976,87.89620680000002,0.9970000000000001
12.078866666666665,287.9953392,3.3010344827586207
8.12303333333333,222.01370640000002,2.950094339622641
3.4506333333333314,97.92358680000001,3.5727868852459017
8.487133333333329,259.6493772,3.1118000000000006
7.919333333333331,243.6184536,1.3098888888888889
2.2853999999999988,86.5541268,0.7209523809523809
5.472499999999998,155.7177792,1.8194285714285716
12.32953333333333,359.79219,3.4731884057971016
5.296199999999999,141.6469356,4.71093023255814
2.8112999999999984,76.5884196,0.6559574468085108
0.8245999999999992,30.59330760000001,1.6095000000000002
8.557566666666665,263.10496200000006,3.9504807692307695
11.483466666666665,363.5471964,4.095338983050848
1.4961333333333324,48.79856400000001,3.0208000000000004
8.685599999999997,266.32349400000004,3.5493518518518523
8.037299999999997,225.3272316,2.66311320754717
2.4735666666666654,70.0560816,3.988666666666667
12.855466666666663,450.19011,2.69
2.0192333333333314,48.42469560000001,0.56575
8.120999999999997,263.7017208,4.9253124999999995
8.055299999999999,210.12672840000002,4.943896103896105
1.0329666666666657,31.843106400000003,13.7184
2.9275999999999986,98.39944200000002,4.223478260869566
0.1225333333333331,8.685334800000001,0.158
5.015233333333331,128.3642364,3.3086885245901643
4.293366666666666,141.49477439999998,0.9359649122807017
9.66303333333333,225.22618800000004,4.796571428571429
4.725866666666664,141.0854904,1.854578313253012
11.245566666666663,348.1364136,2.9227000000000003
1.6232333333333329,41.415504000000006,1.7428571428571427
12.222433333333331,382.14214920000006,2.043955223880597
1.410533333333332,40.531152000000006,0.5448484848484849
11.576133333333331,308.1729216,3.3102298850574714
1.6714999999999987,59.45364000000001,0.8859523809523812
0.7650333333333331,12.2436216,0.6308333333333334
5.594533333333332,190.52318400000001,0.9104411764705882
5.002099999999998,182.52096360000002,2.164142857142857
4.098666666666665,136.3575372,2.1926865671641793
14.241499999999998,414.7188996,3.0577165354330713
2.0480333333333323,59.527482,2.0320512820512824
0.9922999999999992,24.5911116,0.67
9.374066666666664,290.08973760000003,2.8003603603603606
0.1375999999999998,3.6705216000000003,8.208
1.3319333333333323,61.330653600000005,0.6138235294117648
0.6274666666666661,27.368572800000003,0.26611111111111113
6.55913333333333,193.03809600000002,1.539041095890411
1.208699999999999,39.095715600000005,0.36166666666666675
2.151966666666665,73.1392656,0.8797727272727275
12.430466666666662,321.9002988000001,1.7589763779527559
2.122066666666665,52.20750840000001,3.3647619047619046
11.33153333333333,315.5044176,3.498380952380953
0.5983999999999995,23.144682,0.43125
8.639966666666664,269.4876516,2.2223456790123457
2.5705666666666653,72.4166088,3.2628
12.213866666666664,362.42938440000006,2.8241284403669726
12.744933333333329,438.0635472,4.147878787878788
6.487299999999998,175.8243816,3.3333333333333335
0.0355,1.4799060000000002,0.125
9.98483333333333,270.4620372,3.5180341880341883
8.009699999999997,209.48451,3.7720000000000002
4.968866666666664,140.8178388,0.8369014084507043
9.716366666666664,335.47472400000004,2.5607272727272727
11.42093333333333,329.02165560000003,2.7072950819672132
5.323899999999997,142.318542,5.920821917808221
7.304833333333331,180.9553668,2.7749425287356324
4.120833333333332,145.7312736,1.4342105263157894
4.098599999999998,138.88237800000002,2.144358974358975
5.2107666666666645,179.51250480000002,5.772058823529412
2.522266666666665,77.72804760000001,0.6737777777777779
7.868266666666664,245.46977160000003,2.388888888888889
3.981999999999998,107.2469796,2.53984375
0.7093999999999996,18.318229200000005,6.588333333333334
9.679266666666663,296.0284296,1.6177064220183488
6.792166666666664,232.91119680000003,4.232666666666667
8.00793333333333,295.7970204,3.2426
2.9221666666666657,90.15695760000001,0.9865714285714287
7.180199999999998,185.68957680000003,1.7088750000000001
4.034499999999998,97.17941520000001,4.398135593220339
11.357566666666663,294.24490560000004,4.326734693877551
9.964266666666663,284.8807488,4.585
5.86723333333333,183.3682392,1.0333750000000002
3.0477333333333325,86.868666,0.8007142857142856
2.6143666666666654,65.533062,0.7804761904761903
4.604533333333332,127.28837039999999,1.6558064516129032
1.826333333333332,66.7379844,3.486046511627907
3.318533333333331,132.1056372,1.3244117647058824
2.8024333333333318,70.4925252,4.164864864864866
3.119333333333331,102.3292404,1.1546376811594203
2.0944999999999983,65.3837532,1.2994594594594597
1.8032999999999986,46.165986,2.290810810810811
12.723866666666662,319.93559760000005,3.229837398373984
2.717999999999998,70.73699640000001,2.9862500000000005
1.9573999999999987,43.0050708,3.9759259259259268
