accumulation,production,density
2.9340333333333315,96.12481920000002,0.8674603174603175
3.8021333333333307,133.11962880000002,0.74
20.79126666666666,642.2318952,2.1331818181818183
3.252566666666665,112.77200520000001,1.5451724137931038
2.474266666666665,88.4333292,1.176666666666667
3.4332999999999974,138.20626800000002,0.47531645569620257
6.908533333333329,236.9835636,1.2317187500000002
13.558066666666665,437.53718760000004,1.193955223880597
19.469933333333334,548.2175088,1.73875
5.674666666666663,206.54559720000003,0.9884313725490197
12.22973333333333,427.43954040000006,1.1711023622047245
8.809266666666662,362.0513688000001,0.7258646616541354
1.956366666666666,54.56062440000001,0.39333333333333337
14.776833333333329,453.959376,1.722608695652174
18.070399999999992,712.4431056000001,1.717309644670051
8.637699999999997,269.3483052,1.1732710280373833
4.952566666666664,234.27926280000003,0.6227160493827162
2.135699999999999,91.40433240000002,0.90425
13.54393333333333,495.4026888000001,0.9682876712328767
15.469099999999997,574.9966308,2.5004724409448813
3.845233333333331,121.77890160000003,1.3529508196721314
13.618199999999996,464.2989936000001,1.8148484848484852
14.308466666666666,365.29366560000005,2.262873563218391
5.114399999999997,211.16986680000002,0.49397959183673473
14.202399999999994,541.8213480000001,1.8077639751552796
1.7795666666666656,57.921406800000014,0.6366666666666666
8.492699999999997,215.53433880000003,1.835420560747664
18.49593333333333,531.4701600000001,1.1538690476190476
2.7386333333333313,91.1429868,1.1239344262295083
3.688566666666664,168.0863916,0.8970666666666667
2.395866666666665,96.70038240000001,0.637857142857143
5.9634666666666645,236.34640080000003,1.1047560975609756
5.8878999999999975,246.78040680000004,1.3227500000000003
18.222099999999998,594.5905284,2.435144927536232
3.306166666666665,114.8726364,1.2555769230769231
14.104866666666663,494.5294944000001,1.5695953757225432
2.187366666666665,98.1617352,0.7735
24.938699999999994,792.0331584,1.4360550458715597
2.3802333333333316,74.05642560000001,0.5216000000000001
15.33416666666666,523.2912708,1.2455851063829788
3.0239666666666647,141.17811,0.7883870967741937
3.213266666666664,110.82987000000001,1.1084375000000002
4.996066666666664,187.37349360000002,0.7947826086956522
11.884799999999995,418.4428992,2.121034482758621
1.6676999999999982,70.22923920000001,1.1352272727272728
11.810899999999993,389.5262364,0.8668926553672316
3.925199999999998,119.31720840000001,1.3878846153846154
3.8820999999999977,112.3029108,0.964
14.792366666666663,525.0725436,1.8331360946745563
5.75643333333333,199.2668964,1.0101111111111112
2.660499999999998,82.01325840000001,1.2061224489795916
1.6272333333333322,78.85261080000002,0.4025714285714286
15.486933333333333,463.22106360000004,1.6321052631578947
3.5932333333333313,116.88160679999999,1.5832258064516131
6.121999999999998,248.55849360000005,1.0489473684210526
15.754399999999997,500.8342572000001,1.497847222222222
2.601399999999998,101.34946320000002,0.7124489795918366
13.797533333333327,498.58484880000003,1.1593820224719102
6.791866666666664,245.22810120000003,0.7793827160493828
10.671666666666662,365.79265200000003,1.3163513513513514
1.5865333333333316,68.8840488,0.5842857142857143
20.29633333333333,734.0626356,2.495487804878049
11.396833333333328,434.8264272,1.266848484848485
6.2636999999999965,249.35613120000002,0.6386458333333334
1.4186999999999985,55.24119840000001,0.6446511627906978
11.737133333333329,426.48424680000005,1.762689075630252
11.204099999999997,300.184746,1.2147101449275364
2.1864333333333317,73.4433084,1.1058695652173913
21.393233333333328,677.93496,1.275483870967742
20.48733333333333,651.3345348,2.1184530386740335
12.09753333333333,411.13413360000004,1.1968354430379746
15.771066666666663,618.4538964000001,0.9440883977900553
5.063399999999997,163.5746292,1.0868867924528303
4.448899999999998,176.6438664,0.7491304347826088
12.72946666666666,480.0208668000001,1.34937106918239
6.788366666666662,250.3938768,0.9144961240310078
18.339599999999997,526.2555984,1.3630882352941176
5.657166666666663,225.62734200000003,0.6625531914893616
2.219599999999998,102.82095840000001,0.3184313725490196
22.81093333333333,638.4605292000001,2.3353374233128834
11.04033333333333,384.20145720000005,1.9101935483870967
11.182966666666662,395.56449480000003,1.3714062500000002
4.959766666666663,179.72960040000004,1.3331
16.39463333333333,531.199644,1.3703669724770642
1.8333999999999986,59.6802132,0.6848780487804877
14.172599999999996,421.33896600000014,2.019612403100776
18.268966666666664,588.2315112,1.2719753086419754
17.351899999999993,528.3565344000001,1.696158940397351
4.513733333333331,158.83577760000003,0.8083606557377049
3.6207333333333303,116.4636588,0.6810714285714285
18.235999999999997,565.8360120000001,1.222994011976048
4.677199999999997,143.1059748,1.0061538461538462
4.546399999999997,191.92733760000004,1.1352475247524754
1.1785333333333323,56.338876799999994,0.25763157894736843
5.549133333333331,193.41705600000003,0.9980681818181818
2.655599999999997,114.9991116,0.3592207792207792
4.180666666666664,134.4093372,0.5978666666666667
13.74943333333333,450.8661672,1.3477692307692306
3.7665999999999986,157.94587920000004,0.6785
4.013266666666665,144.34560720000002,0.6075438596491228
3.623666666666664,116.2318968,0.7484285714285714
11.169166666666664,379.1213184,1.640564516129032
9.369766666666663,269.1170004,1.480084745762712
2.1121666666666643,82.17466680000001,0.5579245283018868
13.848366666666664,478.6540008,1.285328467153285
17.300099999999997,550.2692700000001,1.7071014492753622
5.26343333333333,215.2513812,0.7671764705882353
16.997633333333326,678.2987112000001,1.6398275862068967
5.669933333333331,249.8123088,0.7018000000000001
11.78246666666666,438.6414336,1.2348529411764708
8.734266666666663,290.85905160000004,1.3050892857142855
1.6718666666666655,77.18628240000001,0.692
15.173833333333327,468.5049288000001,1.2344021739130435
4.847899999999998,220.28798160000002,1.057826086956522
2.6253999999999986,89.9263668,0.8694736842105264
12.039633333333327,381.71119200000004,1.147409638554217
4.127766666666664,123.88182,0.7845054945054946
2.8309333333333315,109.1772804,0.6206666666666666
18.652599999999996,580.9910148,2.029647887323944
12.874133333333328,447.2640408000001,1.9139869281045754
19.66386666666666,672.3721128000001,1.6111494252873566
8.59133333333333,292.3641276000001,1.5056637168141593
15.039799999999996,555.9822636000001,0.9080790960451979
3.9053333333333327,138.554124,2.094722222222223
2.2770999999999986,98.62130640000002,0.7319565217391305
5.426199999999996,199.3040496,0.8026315789473685
13.045966666666665,423.582852,1.2498958333333332
18.41216666666666,619.1893668000001,1.3264596273291924
17.0721,467.78168280000006,1.846990291262136
3.350533333333331,111.77439720000001,0.8350602409638554
9.956599999999996,349.9845132,1.1649090909090911
3.3635666666666655,118.648452,0.6394000000000001
12.046799999999994,444.55120560000006,1.6491549295774648
3.3849999999999976,131.87213880000002,1.2401587301587302
3.7734666666666645,111.93048960000002,0.8685915492957746
6.6511333333333305,236.942094,0.8179611650485437
16.816799999999994,640.5877236,1.3260696517412933
13.533666666666663,526.56195,1.5246961325966852
3.713833333333331,139.19752440000002,1.4165789473684214
14.966099999999994,597.3681468000001,2.0423809523809524
6.268866666666664,188.50221000000002,1.1721505376344086
16.165299999999995,535.7816484,1.8684615384615388
15.63103333333333,417.4783848000001,1.4535211267605634
12.889699999999994,460.38955319999997,1.2838068181818183
10.39333333333333,293.0083308,1.4509923664122135
21.716199999999994,837.7099452,1.9739153439153443
1.3108333333333324,40.3661784,0.7364
15.937866666666663,582.829374,1.2788235294117647
4.047266666666665,138.55779120000003,0.811904761904762
15.187433333333328,589.4467872,1.6572680412371137
4.063199999999998,131.3936712,0.7267857142857144
20.112633333333328,665.0346492000001,1.7453179190751444
1.1249999999999991,36.387294000000004,0.9273333333333332
2.837066666666665,123.29744880000001,0.7687301587301587
3.9741333333333304,159.24381000000002,0.5484615384615386
7.061299999999995,249.041346,1.1473282442748092
1.943666666666665,60.43842000000001,1.585
15.301566666666664,605.057538,1.9510666666666667
1.8316999999999983,78.2248008,0.6820512820512821
7.440199999999996,251.5049088,1.2524778761061945
12.71353333333333,437.85876120000006,1.766118421052632
17.614866666666664,554.8644660000001,1.4574050632911393
15.816799999999997,488.9327856000001,1.1808219178082193
1.8169666666666655,69.77150520000001,0.7315789473684212
2.3932666666666647,70.4884572,0.5210909090909092
11.546899999999997,377.2764252,1.0474324324324322
21.675599999999996,641.2748736,2.0969924812030074
16.44686666666666,527.8654764,1.6408759124087593
18.405466666666662,553.0836792,1.9103053435114503
10.239666666666661,347.49901200000005,1.2311971830985917
14.374899999999993,483.8094204,1.7370949720670394
17.985499999999995,634.512612,1.665686274509804
14.706733333333327,496.68303360000004,1.3090751445086704
5.711599999999997,192.29763360000004,1.1223863636363636
3.219766666666664,115.41119280000001,0.5651428571428571
9.971899999999996,289.2276,1.5695172413793104
6.880899999999995,253.3780944,0.7971311475409836
5.31133333333333,176.51476559999998,1.035897435897436
3.035433333333331,89.71800720000002,1.114423076923077
2.1012333333333313,89.61391560000001,0.9888888888888888
4.98403333333333,198.8781432,1.2052475247524752
13.624766666666666,559.9899948000001,1.450151515151515
17.960333333333327,500.2918344,1.3581714285714286
2.005966666666665,85.8571944,0.967391304347826
12.698733333333328,432.0667404,1.4056944444444446
2.3700999999999985,67.6300536,1.0271428571428574
0.9793999999999995,25.651462800000004,0.6893750000000001
3.4147666666666643,113.7597,1.2642424242424242
18.031466666666663,623.0606808,1.41
10.150166666666664,379.8920628,1.2707619047619048
4.567933333333332,147.8304408,0.5791025641025642
6.4595999999999965,226.06954080000003,1.1902727272727271
21.37143333333333,630.9635688000001,1.3796815286624204
2.1438666666666655,79.2776508,0.6560975609756097
45.00646666666665,1494.8626716,1.8339461883408072
35.16269999999999,1188.7258416000002,1.676457765667575
44.35733333333332,1274.7635003999999,2.0024634146341462
41.68303333333333,1346.7716712000001,3.13083094555874
42.36149999999999,1359.2212152000002,2.301325966850829
52.522433333333325,1674.6307416,1.9699095022624433
51.783199999999994,1505.9888328,2.3576130653266336
42.52063333333332,1432.0462176,1.6509601873536301
40.17716666666666,1225.06122,1.946346153846154
28.355666666666657,846.4772244000001,1.979426751592357
8.939166666666662,271.6628796,1.2124390243902439
44.296866666666645,1394.6029680000001,1.8624289405684755
41.39063333333332,1129.1438388000001,1.9720833333333336
35.00569999999999,1225.8093720000002,1.7529810298102981
35.307533333333325,1132.8916416000002,1.9044535519125685
35.333699999999986,976.1657256000001,1.6983333333333337
44.63463333333332,1585.8747576,1.8331319910514543
37.075133333333326,1048.1710512,1.487751479289941
21.066533333333325,688.7419548,1.2737238493723848
43.35213333333333,1489.1075772000002,2.399973262032086
52.95379999999999,1675.0467576,2.0969596199524942
40.82709999999999,1162.898256,1.8244559585492228
