accumulation,production,density
2.808966666666666,78.1015032,2.1826315789473685
14.77173333333333,404.3327544,1.9403896103896103
1.7835999999999994,58.4531496,0.6911111111111111
19.458866666666665,560.4566316,2.3345238095238097
20.176066666666667,582.5415660000001,2.3400000000000003
2.2271666666666663,67.3407804,1.0059999999999998
0.0,0.0,
14.471866666666664,360.413208,1.8031818181818182
12.741966666666665,327.52620360000003,1.41125
4.1699666666666655,105.0241092,0.9900000000000002
11.003566666666664,307.3435536,1.7288235294117646
19.904066666666665,531.7435836000001,2.06554347826087
13.77623333333333,312.8313744000001,1.9904761904761903
14.151533333333333,356.3366148,2.3919672131147545
1.7209666666666659,49.30544640000001,1.3182608695652174
2.303266666666666,69.92933400000001,1.0399999999999998
12.167266666666666,319.60955520000005,1.9116666666666668
3.002933333333332,113.20050600000002,0.7292857142857143
14.841099999999999,342.9197772,2.5759649122807016
1.748633333333333,62.69469600000001,1.040714285714286
0.047,1.5380279999999995,0.36
17.467466666666667,365.414628,2.3711842105263155
14.267066666666665,403.7451396,1.6139506172839508
22.286066666666663,523.849362,2.715357142857143
1.7714333333333327,58.2202176,1.0510000000000002
16.501933333333334,386.98026360000006,2.3044927536231885
0.5427999999999997,18.077620800000002,2.1740000000000004
7.530266666666664,220.34874000000002,1.1565277777777778
28.900866666666666,657.9993564000001,2.8749484536082477
6.213199999999999,168.0885804,1.2735555555555556
1.3774999999999995,59.43902400000002,0.4169565217391305
1.6386333333333332,39.6250668,1.1150000000000002
12.910699999999999,281.1224604,2.1463492063492065
0.2069666666666667,14.2235772,0.17
3.138566666666666,108.3855336,0.8357142857142857
0.5422666666666662,25.210240800000005,0.6341666666666668
1.2266333333333326,30.737521200000003,0.8724000000000001
1.020666666666666,36.6100464,0.49650000000000005
0.7837999999999995,18.1512564,0.696923076923077
21.731133333333332,463.04483159999995,4.08173076923077
2.176299999999999,62.9267028,0.5646875000000001
1.2493333333333325,51.679365600000004,0.40370370370370373
1.896266666666666,57.4263576,0.7082608695652175
25.016599999999997,637.0793628000001,2.3949514563106797
10.639299999999999,324.82822560000005,1.3657746478873238
1.1497333333333328,24.507906000000002,0.9484615384615384
15.867033333333332,372.0505644,2.7606779661016954
10.744933333333332,304.03285320000003,2.1655172413793107
4.838566666666667,148.89713400000002,1.2712121212121212
21.064999999999998,598.2101028000001,2.694375
3.1237,83.39043840000001,1.1023076923076924
6.818299999999999,198.2652864,1.434509803921569
11.712166666666665,303.09708,1.571369863013699
3.012533333333333,89.85138359999999,1.3865217391304347
20.42653333333333,568.0275156,1.9815463917525773
2.3688333333333325,71.3839428,0.7931250000000001
0.7565666666666663,22.113340800000003,0.4294117647058823
19.57763333333333,478.9938828,3.284578313253012
0.23643333333333322,7.734932400000001,0.5299999999999999
1.7349666666666659,36.0334344,0.6633333333333333
8.7961,238.91402520000003,1.3405797101449275
15.682066666666666,405.1369452,2.166086956521739
21.926366666666667,508.8276036,2.5265168539325846
8.568066666666663,244.9864392,1.0231884057971015
13.063099999999999,375.736698,1.4592134831460675
1.1696333333333326,19.2934476,0.6838888888888888
1.4957666666666667,53.27006400000001,1.4366666666666665
1.7371999999999999,69.70787159999999,0.6216666666666666
12.691166666666664,296.3253552,2.622040816326531
15.331966666666666,368.25572040000003,1.9196202531645568
9.280666666666665,281.4433356,1.1878823529411764
1.5973333333333326,45.640120800000005,0.5392307692307692
3.097666666666666,109.7054796,0.6973333333333334
0.4918666666666666,19.238779200000003,0.44500000000000006
9.131266666666665,282.579084,1.3049333333333335
0.7150666666666666,12.549409200000003,0.681
1.2107333333333328,25.725276,0.8171428571428572
2.7962,82.82782560000001,1.1629999999999998
22.1563,577.7500812000001,3.0684848484848493
13.159433333333332,387.23626680000007,1.6825609756097561
1.5522999999999993,39.52053360000001,0.8971428571428571
17.958099999999998,402.8700444,2.3581578947368422
2.4801666666666655,57.915246,0.8180645161290322
19.377299999999998,481.41289320000004,3.28921875
16.758899999999997,413.598576,2.191617647058824
8.472399999999999,261.4548492,1.5019696969696972
11.157899999999998,284.50553520000005,1.5290666666666664
13.958099999999998,393.4021836,1.9370666666666672
1.9439666666666666,72.79696080000001,1.3455555555555554
24.7961,582.2512944,3.3127710843373497
0.463233333333333,8.518570799999999,0.6528571428571431
16.496166666666667,412.98179640000006,3.3415384615384625
2.6240999999999994,91.70428800000002,0.6996296296296296
20.63896666666667,485.3322024000001,3.1294444444444443
2.5378999999999996,75.7598052,0.7166666666666667
0.6037666666666663,24.643446,1.7057142857142857
0.8273333333333333,21.056976,0.9214285714285716
1.747466666666666,51.52190040000001,0.87875
0.7714666666666665,27.9744168,0.559
18.313699999999997,512.7390396000001,1.9885714285714284
1.6008999999999993,57.1417476,0.4708333333333334
2.4961666666666664,54.266311200000004,1.3077777777777781
4.679899999999999,137.5288944,0.8806
16.296933333333335,452.17885319999993,1.6270967741935487
8.051166666666663,205.792572,1.2593650793650797
0.47246666666666653,30.804924000000003,0.19666666666666666
2.2327999999999992,64.15787040000001,0.805
15.212099999999998,393.08260800000005,2.0215584415584416
16.127033333333333,352.1322384,3.456888888888889
15.678266666666666,378.4608336,2.0404225352112677
8.419833333333331,212.3937012,1.8642222222222222
11.04463333333333,339.4464768,1.142680412371134
25.922199999999997,624.8877444000001,2.5964423076923073
15.532999999999998,427.8161292000001,1.8204819277108433
26.167833333333334,623.3208384000001,2.952970297029703
2.3480333333333325,68.84212920000002,0.7094285714285715
2.093399999999999,57.505003200000004,0.8216666666666667
15.445699999999999,365.0755116,2.4285714285714284
1.6462999999999992,39.2204268,0.602962962962963
2.6578333333333326,77.93362920000001,1.5473684210526317
0.681433333333333,21.5416512,0.66
1.0966666666666662,33.4851084,0.45000000000000007
1.9385333333333328,57.903463200000004,0.5917391304347827
9.648366666666666,242.850366,2.36047619047619
10.362499999999999,260.33656080000003,1.4470149253731346
0.6893333333333332,29.148781200000005,0.3181818181818182
17.123099999999997,428.2118316,1.8275000000000003
0.3427333333333328,10.4285016,0.39000000000000007
1.739266666666666,64.29033360000001,1.1085
1.3043666666666662,25.158984000000004,1.223846153846154
20.202999999999996,472.2312072000001,2.4524175824175827
8.530099999999997,215.46241560000004,1.2754545454545456
2.870733333333332,99.36505679999999,0.9141666666666666
4.0165999999999995,92.54316,1.0556756756756758
10.4957,245.27823840000002,2.249777777777778
2.4119,66.45160320000001,1.443076923076923
703.4031666666668,7435.668451200001,14.625770925110134
2557.9785,2275.6540164000003,46.01636160714286
3948.295466666667,1771.5354120000002,67.14512711864407
885.5294333333334,6503.064744,18.15691780821918
2119.9485666666665,3337.3856076,38.37298206278027
3398.3179,1413.6543252000001,59.32370689655172
3592.6419333333333,2022.1626168000003,62.662184154175584
3778.0086333333334,1947.7691280000001,64.00109243697479
1077.5794666666666,6351.7307556,22.97348519362187
2333.6300666666666,3048.443724,42.2358574610245
137.28133333333332,3496.6976892000002,4.841028708133972
4235.9455333333335,1726.13946,73.44825902335458
1752.443,5742.862926,32.8050110864745
3201.4109333333336,1729.1711004000001,58.802091954023
2759.752933333333,2531.2154364000003,47.13926160337553
534.7603333333334,7887.4967268,11.966043478260872
1264.7637,6552.2375796000015,25.68924311926606
4117.075266666667,1411.1020704000002,70.99602564102564
355.76030000000003,7375.2797556000005,9.766314606741574
1939.4913666666666,4979.5431864,35.60218818380744
4443.1288,1749.0389364000002,73.22710794297353
2987.0127333333335,1858.6958088000001,52.04015350877192
1518.3007666666667,5081.6724384,28.442400881057274
8.10033333333333,245.43811080000003,1.0573195876288661
7.520133333333331,298.13909520000004,0.8393103448275864
14.585933333333331,481.3275876,1.1682075471698115
7.91193333333333,247.471218,0.9219318181818182
8.058366666666664,288.58858200000003,1.2200917431192662
11.656699999999997,339.0314112,1.4713829787234043
8.439066666666664,303.32672520000006,0.9720408163265305
11.95433333333333,444.0410532000001,1.0673770491803278
6.997066666666665,204.7164888,0.8984810126582279
6.8689666666666644,235.99950719999998,1.1965000000000001
3.4766999999999983,127.2800016,0.4705797101449275
16.41663333333333,564.7142124000001,1.5451265822784812
14.463666666666663,383.39962440000005,1.8341538461538462
16.535266666666665,585.1875168,1.3617159763313609
9.382266666666663,319.23894600000006,2.1400970873786416
7.80653333333333,260.7594012,0.9311764705882352
9.432833333333331,299.33602800000006,0.8966666666666667
15.392933333333332,457.3926,1.4215044247787614
6.837999999999997,236.98718880000004,1.0044155844155844
6.671099999999997,236.33562,0.968505747126437
13.025766666666662,359.27565960000004,1.3115315315315315
14.220999999999997,463.070898,1.8909489051094894
9.092966666666664,296.6150592000001,0.793010752688172
537.4598,7006.0867296,13.035704057279236
2238.1348333333335,3163.4491944,41.10014117647059
3330.7752333333333,1593.225066,63.24177033492824
725.7008666666667,6625.561426800001,15.827887323943663
1842.5707,3070.0196664,35.790748792270534
2867.7712000000006,1545.8027832000002,54.634261501210666
3039.2752666666665,1478.9999040000002,58.528195121951214
3178.6810000000005,1712.5363740000003,58.83490697674419
902.9887333333334,5450.105227200001,17.971252796420583
2034.3416333333334,3371.5200924000005,38.510238663484486
104.29569999999998,2636.9944188,4.477340153452686
3581.5591666666664,1495.824012,66.91928571428572
1472.2933666666668,3619.5033348,28.66995249406176
2770.6009000000004,1711.6487388,51.93843230403801
2428.4887,1952.2410372000004,46.8845145631068
405.7074666666667,6432.8362824,9.323884892086332
1091.7398,4237.577292,22.646642685851322
3408.716566666667,2020.8877344,61.46566292134832
277.93713333333335,6050.478183600001,7.140729411764707
1646.3302666666666,3531.4602624,33.43805486284289
3715.1111666666666,1731.2353008000002,68.21034013605444
2598.2555666666667,1946.0722068,50.810300000000005
1277.5193333333332,4710.0824832,25.79407494145199
22.26663333333333,630.987828,2.4584782608695654
9.383099999999999,286.93828080000003,2.3899999999999997
1.4448999999999992,50.431572,0.5113043478260869
2.364966666666666,59.8413528,1.3905
13.564399999999997,367.3966992,1.5759550561797753
1.7404999999999995,42.06564600000001,1.0966666666666667
15.524966666666666,392.00324400000005,2.3485714285714288
1.1907333333333328,37.85936400000001,0.6342857142857145
2.375566666666666,75.43727640000003,1.1587500000000002
6.82663333333333,186.92739360000002,1.7391463414634147
8.941199999999998,234.1578324,2.769701492537314
1.910066666666666,60.309036000000006,1.5428571428571431
0.1700333333333332,15.0362136,0.11999999999999998
1.0309333333333326,27.1557768,0.7346666666666667
0.7681999999999997,18.662815200000004,0.5307692307692309
7.337966666666665,250.7112552,1.6005357142857144
1.598833333333333,45.392888400000004,1.3145454545454547
5.855666666666666,137.6421168,1.5961764705882353
1.5214999999999996,46.9991064,0.9266666666666669
15.705766666666664,452.56807560000004,1.8311702127659577
3.931633333333332,97.65411000000002,0.8916666666666666
6.9903999999999975,180.71147760000002,1.0239062500000002
0.5849666666666664,24.6960684,0.3646666666666667
11.061066666666665,287.8298724,1.8234782608695652
7.674433333333332,222.42775440000003,1.4002127659574468
3.4468999999999985,102.52523040000001,0.7239534883720931
3.716799999999999,85.84202760000001,1.1075757575757574
15.181333333333333,413.370426,2.9510869565217397
0.0,0.0,
21.931933333333333,581.1994248000001,2.7887804878048783
3.0183999999999997,80.7118152,1.5188235294117647
7.124566666666665,225.43042680000002,0.9075949367088608
1.369433333333333,34.5756624,1.4900000000000002
17.563299999999998,417.70092360000007,2.73546875
10.761333333333333,309.20420160000003,2.119464285714286
1.2530999999999994,51.475267200000005,0.5853333333333334
12.060499999999998,278.2768716,1.8484375
6.704233333333331,216.44471160000003,0.8605952380952382
1.168933333333333,23.210652000000003,0.9876923076923079
1.8677333333333328,56.96392560000001,0.8564285714285714
21.8282,505.9645896,2.597816091954023
4.705533333333332,123.67000800000002,1.10375
13.827133333333332,434.0381952,1.5203191489361705
2.507266666666666,58.52405040000001,1.109166666666667
13.238333333333332,430.266258,4.1654639175257735
11.332666666666665,327.97410120000006,1.6908333333333332
18.617866666666664,481.2269052000001,2.1436144578313256
0.895066666666666,24.3953196,0.5787500000000001
9.428766666666666,249.76205880000003,2.7790625
3.3128333333333324,86.47207080000001,1.8385000000000002
2.039033333333333,41.6177328,0.864761904761905
1.674366666666666,42.41581920000001,0.742
3.143733333333333,67.65913800000001,0.9888000000000001
2.903999999999999,83.00268840000001,0.8446875
2.401233333333333,79.65766439999999,1.2305555555555558
1.2031999999999998,31.761407999999996,2.662
8.165233333333331,227.17810680000002,1.4372580645161293
17.735999999999997,456.5836188,5.135319148936171
6.15663333333333,163.77637800000002,1.703116883116883
1.0154333333333332,31.1564376,1.0720000000000003
0.6123999999999994,14.9712048,0.4692857142857143
1.2797666666666658,42.792438000000004,0.540952380952381
24.7446,527.7998124000001,3.4632142857142854
14.184466666666665,386.97458760000006,1.7136363636363638
10.597066666666665,250.78823640000002,1.836779661016949
0.5884333333333328,16.494702000000004,0.4928571428571428
1.7856999999999992,65.35787640000001,0.9644999999999999
10.508033333333332,274.9839048,1.961166666666667
13.994066666666665,351.144414,2.6255000000000006
15.220899999999999,414.853092,1.9321686746987952
8.8746,234.23779919999998,1.7487931034482758
2.004633333333333,64.44390360000001,1.9792857142857143
8.3775,291.19340280000006,1.39875
1.8745999999999996,72.9770604,0.5136000000000001
7.659966666666664,224.3186904,0.9995
22.62693333333333,564.3051024000001,3.166944444444445
15.114533333333332,426.22507440000004,2.162112676056338
1.5401666666666662,43.47000840000001,1.3900000000000001
12.127933333333331,328.8485664,1.534567901234568
11.774199999999997,302.2577628,1.883636363636364
6.933399999999999,193.0335672,1.5064444444444443
2.168899999999999,79.38716160000001,0.7123076923076923
8.216633333333332,265.59312239999997,1.8835000000000002
2.2480333333333324,90.3264336,0.6916666666666668
12.977666666666664,362.6056836,1.6130232558139534
1.4521333333333328,57.1770312,0.5476470588235295
20.457733333333334,614.4570876,2.446022727272727
7.752766666666666,222.38676360000005,1.4025999999999998
2.003399999999999,53.890310400000004,0.7300000000000002
2.513699999999999,71.68344240000002,1.0393103448275864
6.972499999999998,185.6621616,1.3411764705882354
21.8958,509.4927024,3.1535526315789477
7.9519666666666655,205.27296240000004,1.7142499999999998
2.215166666666666,54.994939200000005,1.3093750000000002
2.3435666666666655,56.935822800000004,0.7636666666666668
14.931966666666664,385.0222428,2.0390476190476194
2.601966666666666,77.6548392,0.66375
1.052566666666666,40.211805600000005,0.35111111111111115
1.7136666666666664,53.89131960000001,0.8331249999999999
3.8216333333333328,65.137308,1.7509523809523808
9.785866666666665,261.0447012,1.569154929577465
5.621766666666665,158.15778360000002,0.9541935483870967
1.3923333333333325,39.9992376,0.6545833333333333
11.107333333333331,297.8166192,1.557051282051282
10.511799999999997,351.65378280000004,1.6733846153846152
1.7675666666666654,52.1399172,0.5321875
6.33353333333333,197.655294,1.5869767441860467
24.224533333333333,593.8687584,3.021914893617022
4.821033333333332,129.0609612,1.262325581395349
1.9824666666666657,60.88820400000001,0.5782758620689656
2.5228999999999995,68.88958680000002,1.0958620689655172
8.5578,222.34210680000004,2.5306250000000006
12.780533333333333,328.24669320000004,1.6641891891891893
3.6263333333333327,100.03405680000002,0.9164705882352943
7.533199999999999,173.39290800000003,1.664186046511628
12.736666666666665,370.17621240000005,1.4486666666666665
2.7954333333333317,92.28926640000003,0.5144186046511627
19.146933333333333,502.5861936,2.3708045977011496
0.5646666666666662,15.319977600000001,0.4715384615384615
11.544366666666665,315.22208520000004,1.7667164179104478
12.186533333333333,345.6596844,1.5871951219512195
0.8900999999999994,26.264644800000003,0.5771428571428572
1.3344999999999994,35.21121480000001,0.71
0.4545999999999996,14.643139200000004,0.3163636363636364
2.9048999999999996,78.86160480000001,1.2215384615384617
5.418266666666666,144.60930480000002,1.5690322580645164
8.564966666666665,255.55050600000004,1.5448936170212768
0.8253333333333328,16.393440000000002,0.566875
14.756899999999998,431.0936796,2.3202985074626863
2.113033333333333,54.82996800000001,1.4000000000000001
5.670266666666666,147.3878328,0.9513432835820895
1.7777999999999992,51.772574399999996,0.8082352941176469
6.823266666666665,202.7362716,1.4116666666666668
1.9823999999999997,69.36262920000001,1.0253846153846156
0.3894666666666664,7.456194,0.49222222222222217
2.100766666666666,71.2122024,0.9344999999999999
9.784033333333333,270.7192992,1.307625
2.749799999999999,90.0778224,1.0910714285714287
18.035466666666665,454.396098,2.5823287671232884
2.5383999999999993,84.52415280000001,0.7052173913043478
1.0006999999999997,21.171190799999998,1.215714285714286
19.654733333333333,477.2552604,2.258604651162791
1.3176666666666665,26.664405600000002,1.27625
0.44099999999999984,17.155917600000002,0.6050000000000001
1.458666666666666,46.6115856,1.0611111111111113
6.7585,181.26623280000004,1.4411111111111112
1.1646666666666663,31.3102776,0.8527272727272728
1.9305999999999996,55.36889880000001,0.8721739130434784
13.987299999999998,374.59473,2.7932432432432432
1.0166333333333324,41.1773784,0.33318181818181825
13.482966666666666,327.3253164,2.4596774193548385
2.7400333333333333,72.855198,2.183684210526316
13.418399999999997,355.7367912000001,1.8953333333333338
1.7449666666666666,56.694556800000015,0.6866666666666669
11.455933333333332,332.6724264,2.3784444444444444
21.399299999999997,599.6668524,2.348705882352941
2.1453333333333333,60.90426000000001,1.208125
0.0,0.0,
13.141066666666665,347.5930824,1.869662921348315
10.050099999999997,268.5866196,1.2304651162790698
3.899333333333332,103.93100759999999,1.3058536585365854
8.238966666666666,237.45500280000002,1.6759016393442623
18.841166666666666,508.7540628,2.1393333333333335
9.227199999999998,240.28375920000002,1.44344262295082
8.5476,221.1106872,1.543265306122449
1.5459999999999994,47.083746000000005,0.9990909090909093
2.380933333333333,68.74758120000001,1.390952380952381
10.457333333333331,282.22044960000005,1.7637500000000002
2.9643666666666655,111.59711760000002,0.7247619047619048
11.038766666666664,272.81145480000004,2.094
1.7252999999999998,60.91193040000001,1.0321428571428573
0.0422666666666666,1.536816,0.33
12.597199999999997,304.5688572,1.857792207792208
12.311233333333332,357.62760360000004,1.639875
22.31886666666667,491.29989600000005,3.6395384615384616
2.1357999999999997,65.98640640000002,1.5973076923076923
13.501999999999999,347.7391692,1.6910389610389611
0.5423999999999998,20.316772800000003,1.4722222222222223
5.806999999999999,163.5391836,1.1266666666666667
23.73363333333333,574.3928316000001,2.520515463917526
6.502899999999999,178.5393084,5.815510204081633
1.3602666666666656,59.005081200000006,0.41304347826086957
1.6134666666666664,38.5973508,1.0883333333333332
8.06923333333333,215.72624280000002,1.1935820895522389
0.2046333333333333,14.225290799999998,0.17
2.683933333333332,99.7760592,0.7102941176470589
0.48223333333333307,20.8603848,0.972857142857143
1.2131999999999992,30.634611600000003,0.8684000000000002
0.9750999999999994,34.741111200000006,0.4915
0.7551999999999995,17.4320616,0.676923076923077
9.2319,265.5702696,2.386774193548387
